Profile: oneExch-AnxhkTenMins
Exchanges: Anxhk, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-03-28 22:08:21, 90676,511, 409.48, 420.0, 401.83, 435.59, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-28 22:18:49, 96564,512, 408.28, 420.0, 400.86, 435.55, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-28 22:29:14, 96602,512, 410.13, 420.0, 402.64, 435.55, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-28 22:39:37, 90789,510, 409.1, 420.0, 401.69, 435.67, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-28 22:50:06, 96730,509, 409.89, 420.0, 402.68, 436.01, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-28 23:00:28, 96594,509, 403.78, 420.0, 400.76, 436.12, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-28 23:10:59, 96819,512, 408.86, 420.0, 401.42, 435.88, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-28 23:21:23, 89190,508, 408.85, 420.0, 401.32, 436.07, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-28 23:31:41, 90758,509, 408.84, 420.0, 401.57, 435.94, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-28 23:42:04, 90707,509, 408.66, 420.0, 401.51, 435.95, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-28 23:52:32, 95614,509, 408.81, 420.0, 402.97, 435.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 00:02:59, 96916,508, 409.04, 420.0, 401.33, 436.07, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 00:13:37, 96226,509, 403.08, 420.0, 399.25, 435.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 00:24:01, 90355,509, 409.02, 420.0, 401.69, 435.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 00:34:43, 96336,509, 409.59, 420.0, 403.18, 435.98, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 00:45:26, 96229,509, 409.1, 420.0, 401.79, 435.92, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 00:56:03, 96174,509, 409.44, 420.0, 402.11, 435.93, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 01:06:52, 90451,509, 409.38, 420.0, 401.85, 435.92, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 01:17:25, 90271,510, 409.2, 421.89, 401.92, 436.63, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 01:27:49, 89386,511, 410.0, 421.92, 402.05, 436.31, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 01:38:40, 88929,511, 411.41, 422.22, 402.23, 436.38, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 01:49:18, 95031,510, 412.36, 423.02, 404.5, 436.66, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 01:59:55, 95065,474, 411.49, 422.04, 403.39, 436.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 02:10:27, 96749,478, 411.39, 421.88, 403.71, 436.55, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 02:20:56, 92769,483, 413.7, 428.32, 404.24, 437.51, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 02:31:15, 91956,484, 411.63, 428.1, 404.25, 435.85, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 02:41:39, 93253,484, 417.36, 427.38, 406.17, 435.66, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 02:52:10, 87124,486, 418.38, 428.34, 404.26, 435.37, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 03:02:36, 91787,483, 415.29, 428.38, 405.49, 435.7, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 03:13:03, 85711,482, 415.38, 428.3, 403.3, 437.27, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 03:23:20, 91860,480, 415.73, 428.28, 405.74, 437.29, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 03:34:05, 85636,483, 417.35, 428.19, 404.12, 437.08, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 03:44:28, 85747,476, 416.68, 428.18, 404.02, 436.85, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 03:55:07, 94586,474, 415.35, 428.13, 404.21, 437.05, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 04:05:34, 83555,433, 417.41, 428.13, 404.61, 436.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 04:15:55, 83784,437, 417.34, 428.13, 404.83, 435.46, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 04:26:18, 88791,415, 417.35, 428.07, 404.2, 437.02, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 04:36:46, 88590,442, 417.35, 428.03, 404.18, 435.18, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 04:47:05, 88707,438, 416.25, 427.93, 403.98, 437.13, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 04:57:31, 88865,438, 416.11, 427.88, 404.03, 437.11, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 05:07:58, 90311,446, 409.61, 427.85, 402.33, 436.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 05:18:24, 88659,450, 415.72, 427.72, 403.42, 435.07, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 05:28:43, 96001,447, 410.68, 427.65, 403.58, 435.53, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 05:39:12, 89801,447, 410.77, 427.56, 402.59, 435.92, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 05:49:42, 90404,447, 411.62, 427.56, 402.8, 435.9, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 06:00:06, 90410,449, 411.69, 427.64, 402.81, 436.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 06:10:39, 90391,447, 411.86, 427.64, 402.87, 436.01, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 06:21:05, 90554,446, 412.04, 427.53, 402.94, 436.01, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 06:31:26, 90482,448, 412.08, 427.58, 402.93, 435.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 06:41:51, 90307,447, 411.95, 428.51, 402.92, 436.23, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 06:52:21, 100260,443, 414.6, 426.99, 405.81, 435.65, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 07:02:56, 115604,474, 414.83, 426.87, 410.85, 435.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 07:13:34, 115275,475, 412.5, 426.73, 405.67, 435.56, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 07:24:03, 109126,472, 412.51, 427.85, 404.84, 437.5, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 07:34:36, 109297,470, 413.11, 427.84, 404.95, 437.5, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 07:45:07, 113551,471, 410.63, 427.82, 404.63, 437.46, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 07:55:35, 108939,470, 412.44, 428.41, 404.78, 437.65, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 08:06:11, 115415,475, 412.45, 427.01, 405.63, 435.57, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 08:16:40, 115308,475, 414.33, 426.71, 406.76, 435.54, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 08:27:13, 115214,463, 414.56, 428.14, 407.1, 436.67, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 08:37:46, 113074,443, 414.67, 428.01, 407.08, 436.6, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 08:48:08, 111704,443, 414.67, 428.06, 406.86, 436.6, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 08:58:30, 113336,408, 414.71, 427.97, 407.04, 436.59, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 09:08:59, 111829,403, 414.42, 427.94, 406.69, 436.91, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 09:19:32, 107163,403, 412.44, 427.72, 404.54, 436.87, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 09:30:04, 107047,404, 412.42, 426.8, 404.53, 436.53, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 09:40:40, 107175,384, 412.35, 427.24, 404.54, 436.61, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 09:51:04, 106885,388, 413.27, 427.14, 404.62, 436.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 10:01:32, 113164,383, 411.95, 428.81, 405.17, 437.16, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 10:11:56, 107164,384, 412.38, 427.47, 404.54, 436.77, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 10:22:29, 106987,381, 412.37, 427.45, 404.53, 436.84, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 10:33:05, 105346,385, 411.98, 427.11, 404.13, 436.62, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 10:43:41, 113133,388, 414.11, 425.42, 405.52, 436.3, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 10:54:09, 108277,407, 411.71, 424.77, 404.26, 436.19, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 11:04:30, 94821,382, 410.84, 425.3, 403.32, 436.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 11:14:48, 94937,367, 410.59, 424.76, 403.25, 437.29, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 11:25:12, 95000,370, 410.78, 425.69, 403.3, 436.84, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 11:35:35, 95035,374, 411.61, 424.93, 403.42, 435.56, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 11:46:01, 122067,346, 421.22, 426.55, 413.45, 444.64, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 11:56:40, 108526,347, 414.4, 423.2, 404.95, 443.68, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 12:07:29, 99980,336, 405.48, 426.22, 399.24, 447.93, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 12:18:08, 104708,330, 407.08, 423.5, 400.94, 452.39, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 12:28:38, 104733,329, 407.45, 423.33, 400.19, 452.55, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 12:38:40, 115797,327, 414.61, 426.11, 407.02, 453.15, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 12:48:43, 115597,330, 414.61, 427.64, 406.9, 453.03, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 12:59:25, 110262,332, 413.16, 425.89, 403.99, 450.75, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 13:11:00, 110402,330, 412.85, 426.22, 403.67, 451.2, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 13:21:37, 110462,330, 412.85, 426.34, 403.78, 451.13, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 13:32:20, 104903,331, 409.95, 425.56, 402.73, 450.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 13:42:25, 104887,330, 409.92, 426.35, 402.69, 452.91, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 13:52:48, 104022,329, 410.26, 429.23, 401.78, 453.21, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 14:03:38, 104081,330, 410.16, 427.45, 401.73, 453.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 14:13:47, 104107,329, 409.35, 428.81, 401.53, 453.3, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 14:24:10, 104052,329, 410.07, 429.12, 401.66, 453.11, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 14:34:32, 103588,329, 409.64, 428.89, 401.52, 453.08, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 14:44:35, 104086,330, 409.68, 427.26, 401.62, 451.31, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 14:54:41, 104091,338, 409.76, 429.04, 401.62, 449.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 15:04:53, 103628,356, 407.22, 425.84, 400.12, 446.02, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 15:14:57, 103491,355, 406.13, 429.89, 399.85, 448.39, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 15:25:31, 99631,357, 407.99, 426.03, 400.71, 445.95, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 15:36:07, 99730,363, 408.48, 425.41, 401.85, 445.11, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 15:46:50, 99831,364, 408.58, 425.94, 401.7, 444.72, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 15:57:26, 99698,364, 407.6, 425.33, 400.69, 444.62, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 16:07:36, 99783,396, 409.05, 423.91, 401.09, 442.92, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 16:18:14, 99403,394, 407.93, 425.3, 400.78, 445.03, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 16:28:51, 99764,395, 408.5, 426.6, 400.96, 444.87, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 16:39:35, 99689,395, 408.87, 424.02, 401.04, 444.35, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 16:49:57, 99537,396, 408.9, 423.72, 401.05, 442.75, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 17:00:28, 59870,393, 401.56, 428.22, 371.02, 445.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 17:11:06, 98954,396, 409.64, 423.07, 401.03, 442.93, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 17:21:26, 98984,397, 409.7, 423.17, 401.04, 442.89, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 17:31:36, 99079,396, 409.51, 422.46, 400.93, 443.5, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 17:42:15, 98718,396, 409.81, 423.58, 401.01, 444.93, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 17:52:20, 99311,394, 408.57, 426.84, 401.07, 445.19, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 18:02:23, 99417,397, 408.6, 423.47, 401.08, 443.47, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 18:12:33, 99493,394, 408.83, 427.63, 401.14, 444.9, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 18:23:22, 89143,410, 409.79, 420.44, 398.96, 439.39, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 18:33:23, 95272,409, 408.69, 420.05, 401.07, 439.33, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 18:44:08, 95296,410, 408.9, 420.2, 401.17, 439.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 18:54:13, 94778,410, 408.79, 420.09, 401.08, 439.26, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 19:04:13, 89203,407, 409.03, 419.93, 399.85, 440.3, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 19:14:58, 94730,410, 409.29, 420.61, 401.95, 440.15, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 19:25:37, 89305,408, 409.05, 420.35, 400.34, 440.33, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 19:35:50, 89283,410, 409.11, 420.38, 400.35, 440.07, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 19:45:58, 89324,410, 409.46, 420.32, 400.44, 440.19, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 19:56:43, 89342,409, 409.48, 421.34, 400.44, 439.77, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 20:07:19, 89583,406, 410.36, 421.06, 399.16, 440.22, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 20:17:29, 89562,410, 410.4, 420.7, 399.57, 439.5, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 20:27:52, 95436,410, 409.28, 420.49, 403.06, 440.21, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 20:38:24, 89114,409, 410.76, 421.52, 399.51, 439.9, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 20:49:08, 94448,408, 410.46, 421.16, 402.62, 439.83, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 20:59:34, 95429,408, 410.11, 421.65, 403.2, 440.01, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 21:10:07, 94785,407, 406.04, 421.68, 401.88, 440.1, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 21:20:55, 95358,409, 410.12, 421.05, 403.28, 440.23, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 21:31:22, 95840,407, 410.1, 421.5, 403.34, 440.05, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 21:41:58, 88765,410, 411.14, 421.91, 398.66, 439.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 21:52:09, 89470,411, 411.29, 421.65, 400.56, 439.49, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 22:02:36, 89390,410, 410.06, 421.27, 400.63, 440.31, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 22:13:18, 89375,410, 410.56, 421.75, 400.76, 440.45, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 22:23:21, 89674,412, 410.69, 422.58, 400.78, 439.72, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 22:34:06, 95502,407, 410.87, 422.34, 403.6, 440.24, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 22:44:46, 95451,408, 410.83, 422.76, 402.68, 440.21, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 22:55:12, 89498,412, 410.68, 422.04, 399.81, 440.95, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 23:05:41, 89705,412, 410.7, 422.06, 399.83, 440.96, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 23:16:08, 95574,413, 409.72, 421.45, 402.34, 439.91, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 23:26:47, 95066,414, 410.31, 422.14, 402.48, 440.06, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-29 23:37:16, 89030,412, 411.27, 421.83, 398.98, 440.19, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
