Profile: oneExch-Bit-xTenMins
Exchanges: Bit-x, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-01-16 06:19:45, 1436374,3630, 366.63, 372.64, 365.06, 373.81, 362.61, 375.89, 361.74, 378.32, False, False, False, False, False, False, False, False, False, False, False, False, -0.015, -0.01, -0.003, -0.001, False, False, False, False, False, False, 
2016-01-16 06:30:27, 1531040,3423, 363.26, 372.64, 363.25, 373.53, 362.17, 375.89, 361.44, 379.35, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.005, -0.002, -0.0, False, False, False, False, False, False, 
2016-01-16 06:40:37, 1525710,3586, 364.16, 373.36, 363.86, 373.9, 362.48, 376.07, 361.67, 378.52, False, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.006, -0.003, -0.0, False, False, False, False, False, False, 
2016-01-16 06:50:52, 1545655,3660, 363.4, 372.7, 363.26, 373.14, 362.28, 375.8, 361.42, 378.35, False, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.006, -0.003, -0.0, False, False, False, False, False, False, 
2016-01-16 07:01:05, 1432169,3313, 363.01, 371.37, 362.96, 372.17, 361.41, 375.36, 360.76, 380.44, False, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.007, -0.002, -0.001, False, False, False, False, False, False, 
2016-01-16 07:11:31, 1402116,3457, 364.39, 372.51, 363.95, 373.62, 361.58, 376.16, 360.52, 379.61, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.009, -0.003, 0.0, False, False, False, False, False, False, 
2016-01-16 07:21:34, 1725500,3506, 361.36, 369.7, 360.82, 370.3, 359.59, 372.77, 358.34, 376.79, False, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.007, -0.004, -0.0, False, False, False, False, False, False, 
2016-01-16 07:32:21, 1720756,3811, 360.15, 368.51, 359.68, 368.7, 358.57, 371.0, 357.55, 372.98, False, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.006, -0.003, -0.0, False, False, False, False, False, False, 
2016-01-16 07:43:04, 1555516,3670, 355.79, 364.93, 355.75, 366.14, 354.6, 367.84, 353.51, 370.33, False, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.007, -0.003, -0.0, False, False, False, False, False, False, 
2016-01-16 07:53:48, 1414530,3883, 355.68, 364.69, 355.21, 365.42, 353.62, 367.1, 352.53, 369.23, False, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.008, -0.004, -0.0, False, False, False, False, False, False, 
2016-01-16 08:04:40, 1665768,3637, 350.77, 357.87, 350.45, 358.66, 348.93, 360.95, 347.78, 364.11, False, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.008, -0.004, -0.001, False, False, False, False, False, False, 
2016-01-16 08:15:25, 1351939,3751, 356.65, 361.54, 356.43, 363.54, 354.29, 367.43, 352.36, 370.9, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.01, -0.004, 0.001, False, False, False, False, False, False, 
2016-01-16 08:25:47, 1272453,3355, 356.96, 363.7, 356.62, 364.53, 355.13, 368.64, 352.71, 372.87, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.011, -0.007, 0.0, False, False, False, False, False, False, 
2016-01-16 08:35:58, 1265344,3646, 357.78, 367.28, 357.55, 367.69, 356.06, 370.3, 353.29, 374.19, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.01, -0.006, 0.002, False, False, False, False, False, False, 
2016-01-16 08:46:18, 1561191,3501, 355.19, 360.41, 355.03, 362.26, 353.0, 367.3, 350.7, 370.86, False, False, False, False, False, False, False, False, False, False, False, False, -0.013, -0.013, -0.007, -0.001, False, False, False, False, False, False, 
2016-01-16 08:56:49, 1652035,3641, 354.58, 359.5, 354.41, 361.8, 352.19, 365.08, 350.34, 368.37, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.011, -0.005, 0.0, False, False, False, False, False, False, 
2016-01-16 09:07:25, 1723405,3646, 354.35, 360.67, 354.35, 362.77, 352.27, 365.78, 350.64, 368.91, False, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.009, -0.003, 0.001, False, False, False, False, False, False, 
2016-01-16 09:17:29, 1569348,3670, 355.28, 362.0, 354.76, 364.2, 353.38, 366.32, 352.62, 369.21, False, False, False, False, False, False, False, False, False, False, False, False, -0.008, -0.006, -0.002, -0.0, False, False, False, False, False, False, 
2016-01-16 09:28:18, 1589181,3550, 356.02, 364.7, 355.58, 365.24, 354.21, 367.62, 351.75, 370.82, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.01, -0.006, 0.001, False, False, False, False, False, False, 
2016-01-16 09:39:06, 1469422,3656, 357.65, 363.35, 357.06, 364.28, 355.77, 368.62, 354.15, 371.36, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.009, -0.005, -0.001, False, False, False, False, False, False, 
2016-01-16 09:49:08, 1614810,3614, 355.05, 362.24, 354.55, 362.94, 353.27, 366.52, 351.58, 369.71, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.008, -0.005, 0.0, False, False, False, False, False, False, 
2016-01-16 09:59:57, 1459587,3874, 356.54, 361.65, 356.03, 362.31, 354.46, 367.39, 352.72, 369.73, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.01, -0.006, -0.001, False, False, False, False, False, False, 
2016-01-16 10:09:57, 1642779,3564, 362.24, 366.66, 362.01, 368.7, 359.5, 373.24, 357.75, 377.4, False, False, False, False, False, False, False, False, False, False, False, False, -0.013, -0.013, -0.006, -0.001, False, False, False, False, False, False, 
2016-01-16 10:20:05, 1640963,3536, 368.84, 376.0, 368.32, 376.55, 366.57, 379.63, 365.57, 381.79, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.008, -0.003, -0.001, False, False, False, False, False, False, 
2016-01-16 10:30:12, 1582684,3705, 365.6, 368.76, 365.49, 370.24, 364.07, 377.57, 362.27, 378.2, False, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.009, -0.005, 0.0, False, False, False, False, False, False, 
2016-01-16 10:40:29, 1603464,3370, 368.24, 372.07, 368.16, 374.52, 368.16, 379.77, 366.48, 383.46, False, False, False, False, False, False, False, False, False, False, False, False, -0.0, 0.0, 0.0, 0.005, False, False, False, False, False, False, 
2016-01-16 10:51:11, 1603687,3535, 369.99, 376.51, 368.9, 376.85, 366.59, 380.43, 365.21, 382.82, False, False, False, False, False, False, False, False, False, False, False, False, -0.013, -0.01, -0.004, 0.0, False, False, False, False, False, False, 
2016-01-16 11:01:35, 1606469,3825, 367.87, 373.25, 367.39, 374.05, 365.32, 378.83, 363.77, 380.49, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.009, -0.004, 0.001, False, False, False, False, False, False, 
2016-01-16 11:11:42, 1568345,3695, 365.52, 373.07, 365.39, 373.35, 363.71, 377.06, 361.58, 379.21, False, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.009, -0.004, 0.001, False, False, False, False, False, False, 
2016-01-16 11:38:17, 1744451,3896, 367.97, 372.0, 367.91, 373.52, 366.38, 378.27, 364.57, 381.09, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.004, 0.0, 0.005, False, False, False, False, False, False, 
2016-01-16 11:48:22, 1617621,3697, 367.67, 372.12, 367.62, 373.66, 365.44, 378.1, 363.7, 380.01, False, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.006, 0.0, 0.005, False, False, False, False, False, False, 
2016-01-16 11:58:42, 1558315,3854, 366.25, 372.74, 366.01, 373.54, 364.55, 377.86, 363.21, 380.72, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.004, False, False, False, False, False, False, 
2016-01-16 12:09:06, 1534830,3816, 366.05, 371.0, 365.69, 372.35, 364.45, 377.09, 362.96, 380.26, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, 0.004, False, False, False, False, False, False, 
2016-01-16 12:19:57, 1442220,3726, 363.23, 368.6, 362.98, 370.26, 361.73, 374.99, 360.63, 378.04, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, 0.003, False, False, False, False, False, False, 
2016-01-16 12:30:25, 1634644,3607, 364.64, 368.48, 364.39, 370.91, 363.15, 376.03, 362.15, 379.19, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, 0.003, False, False, False, False, False, False, 
2016-01-16 12:40:41, 1651781,3802, 364.7, 368.66, 364.37, 371.28, 363.11, 375.89, 362.18, 378.44, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, 0.003, False, False, False, False, False, False, 
2016-01-16 12:51:07, 1629870,3505, 366.63, 371.7, 366.12, 372.25, 364.47, 377.87, 363.12, 380.91, False, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.004, False, False, False, False, False, False, 
2016-01-16 13:01:31, 1777388,3701, 366.19, 371.13, 365.78, 371.82, 364.66, 377.59, 363.79, 379.94, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, 0.002, False, False, False, False, False, False, 
2016-01-16 13:12:01, 1904696,3512, 367.06, 372.1, 366.64, 372.84, 365.5, 378.71, 364.3, 381.72, 358.87, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, 0.003, 0.018, False, False, False, False, False, 
2016-01-16 13:22:16, 1621412,3616, 368.02, 373.17, 367.71, 373.65, 366.18, 379.54, 364.48, 381.87, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.005, False, False, False, False, False, False, 
2016-01-16 13:32:31, 1621789,3612, 368.56, 373.24, 367.68, 374.21, 365.31, 378.83, 363.71, 381.98, False, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.006, 0.0, 0.004, False, False, False, False, False, False, 
2016-01-16 13:42:36, 1675812,3511, 368.4, 372.78, 368.16, 374.28, 366.02, 380.13, 364.54, 383.16, False, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.006, 0.0, 0.004, False, False, False, False, False, False, 
2016-01-16 13:52:41, 1617821,3612, 364.88, 370.15, 364.73, 371.19, 363.47, 376.65, 362.22, 380.75, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, 0.003, False, False, False, False, False, False, 
2016-01-16 14:02:43, 1646952,3764, 365.58, 370.12, 365.46, 371.45, 364.58, 377.45, 363.34, 379.99, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.003, False, False, False, False, False, False, 
2016-01-16 14:12:56, 1926435,3478, 366.18, 371.77, 366.14, 372.75, 365.34, 378.52, 364.49, 381.7, 359.72, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.002, 0.0, 0.002, 0.015, False, False, False, False, False, 
2016-01-16 14:22:56, 1838475,3891, 365.65, 371.0, 365.49, 374.46, 364.35, 378.14, 363.16, 379.33, 357.94, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, 0.003, 0.018, False, False, False, False, False, 
2016-01-16 14:32:59, 1779406,3501, 365.6, 370.63, 365.51, 374.82, 364.21, 378.84, 363.04, 381.56, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.004, 0.0, 0.003, False, False, False, False, False, False, 
2016-01-16 14:43:13, 1830815,3722, 365.75, 371.0, 365.65, 371.0, 364.3, 377.22, 363.32, 379.89, 358.22, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.004, 0.0, 0.003, 0.017, False, False, False, False, False, 
2016-01-16 14:53:24, 1766084,3870, 366.91, 371.0, 366.5, 371.81, 365.06, 377.98, 363.74, 380.28, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.004, False, False, False, False, False, False, 
2016-01-16 15:03:48, 1733785,3678, 366.63, 371.78, 366.41, 374.22, 365.06, 378.75, 363.57, 381.23, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.004, 0.0, 0.004, False, False, False, False, False, False, 
2016-01-16 15:14:28, 1741925,3998, 365.96, 370.93, 365.57, 371.82, 364.42, 377.2, 363.17, 379.21, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, 0.003, False, False, False, False, False, False, 
2016-01-16 15:25:18, 1798032,3850, 365.78, 370.59, 365.58, 370.79, 364.24, 376.82, 362.88, 379.12, 357.63, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.004, 0.0, 0.004, 0.018, False, False, False, False, False, 
2016-01-16 15:35:20, 1804162,3931, 365.76, 370.82, 365.51, 370.84, 364.37, 376.98, 362.96, 379.2, 357.91, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, 0.004, 0.018, False, False, False, False, False, 
2016-01-16 15:45:22, 1611111,3761, 363.25, 369.38, 362.84, 370.26, 361.63, 374.68, 360.44, 377.56, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, 0.003, False, False, False, False, False, False, 
2016-01-16 15:55:25, 1673286,3751, 365.14, 370.77, 364.94, 370.81, 363.52, 376.85, 362.4, 379.64, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.004, 0.0, 0.003, False, False, False, False, False, False, 
2016-01-16 16:05:30, 1568472,3818, 368.45, 368.47, 368.34, 370.16, 366.93, 373.62, 365.59, 375.89, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.004, 0.0, 0.004, False, False, False, False, False, False, 
2016-01-16 16:15:32, 1419489,3885, 365.74, 370.65, 364.65, 371.02, 362.91, 376.1, 361.19, 378.6, False, False, False, False, False, False, False, False, False, False, False, False, -0.008, -0.005, 0.0, 0.005, False, False, False, False, False, False, 
2016-01-16 16:25:32, 1482934,4065, 363.43, 369.6, 363.25, 370.39, 362.05, 375.01, 360.74, 377.11, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, 0.004, False, False, False, False, False, False, 
2016-01-16 16:35:46, 1547474,3917, 363.1, 369.0, 362.74, 370.04, 361.69, 374.57, 360.65, 377.06, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, 0.003, False, False, False, False, False, False, 
2016-01-16 16:46:01, 1541128,3737, 363.32, 369.93, 363.09, 370.62, 361.82, 375.17, 360.9, 377.95, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.004, 0.0, 0.003, False, False, False, False, False, False, 
2016-01-16 16:56:18, 1450527,3739, 364.94, 369.45, 364.5, 370.62, 362.76, 375.99, 361.29, 378.65, False, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.004, False, False, False, False, False, False, 
2016-01-16 17:06:42, 1538150,3842, 365.93, 370.54, 365.65, 370.97, 364.0, 376.64, 362.7, 379.1, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.004, False, False, False, False, False, False, 
2016-01-16 17:16:50, 1597468,3760, 365.98, 371.27, 365.68, 372.01, 363.97, 376.61, 363.17, 378.33, False, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.002, False, False, False, False, False, False, 
2016-01-16 17:26:58, 1500173,4746, 366.08, 371.4, 365.74, 372.28, 364.2, 376.9, 363.07, 377.83, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.003, False, False, False, False, False, False, 
2016-01-16 17:37:43, 1631685,3916, 365.7, 371.61, 365.51, 372.08, 364.29, 376.63, 363.46, 378.41, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, 0.002, False, False, False, False, False, False, 
2016-01-16 17:48:32, 1351468,3627, 364.66, 369.97, 364.05, 370.96, 362.57, 375.34, 361.06, 378.15, False, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.004, 0.0, 0.004, False, False, False, False, False, False, 
2016-01-16 17:59:17, 1470564,4132, 364.76, 370.77, 364.61, 371.44, 363.16, 376.0, 362.07, 377.89, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.004, 0.0, 0.003, False, False, False, False, False, False, 
2016-01-16 18:09:22, 1542601,4128, 365.4, 370.6, 365.16, 371.5, 363.86, 376.25, 362.81, 377.63, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.004, 0.0, 0.003, False, False, False, False, False, False, 
2016-01-16 18:20:07, 1580602,3715, 366.19, 371.52, 365.89, 372.85, 364.59, 377.45, 363.54, 378.99, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.004, 0.0, 0.003, False, False, False, False, False, False, 
2016-01-16 18:30:56, 1506196,3944, 366.54, 371.59, 366.31, 372.8, 364.99, 378.05, 363.59, 379.82, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.004, 0.0, 0.004, False, False, False, False, False, False, 
2016-01-16 18:41:12, 1435112,3438, 366.24, 371.63, 365.97, 372.77, 364.72, 377.53, 363.48, 379.56, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, 0.003, False, False, False, False, False, False, 
2016-01-16 18:51:23, 1558480,3659, 368.46, 372.88, 368.31, 373.82, 367.06, 379.63, 365.47, 381.55, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, 0.004, False, False, False, False, False, False, 
2016-01-16 19:01:40, 1598020,3441, 368.77, 372.9, 368.62, 377.15, 367.16, 380.35, 365.68, 381.78, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.004, 0.0, 0.004, False, False, False, False, False, False, 
2016-01-16 19:12:28, 1578311,3849, 372.77, 376.97, 372.06, 377.67, 370.58, 382.54, 368.97, 384.19, False, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.004, 0.0, 0.004, False, False, False, False, False, False, 
2016-01-16 19:23:15, 1502143,3816, 371.21, 377.33, 371.11, 377.74, 369.54, 381.76, 367.16, 383.85, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.006, False, False, False, False, False, False, 
2016-01-16 19:34:03, 1696673,3856, 371.26, 376.85, 370.98, 377.67, 369.96, 382.04, 368.38, 383.3, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, 0.004, False, False, False, False, False, False, 
2016-01-16 19:44:49, 1578280,3304, 374.61, 381.1, 374.19, 381.55, 372.48, 385.25, 370.51, 387.1, False, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.005, False, False, False, False, False, False, 
2016-01-16 19:55:31, 1706919,3845, 376.91, 384.11, 376.44, 384.82, 375.09, 387.78, 373.6, 388.72, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.004, False, False, False, False, False, False, 
2016-01-16 20:05:34, 1665533,3813, 377.11, 384.59, 376.89, 385.32, 375.57, 388.39, 374.71, 389.6, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.004, 0.0, 0.002, False, False, False, False, False, False, 
2016-01-16 20:16:24, 1743737,3454, 381.39, 388.48, 381.38, 388.77, 379.14, 391.7, 377.34, 393.16, False, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.006, 0.0, 0.005, False, False, False, False, False, False, 
2016-01-16 20:26:23, 1612543,3617, 379.48, 388.61, 379.24, 389.13, 377.99, 391.51, 376.35, 392.83, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, 0.004, False, False, False, False, False, False, 
2016-01-16 20:37:09, 1573876,3604, 380.51, 389.0, 380.12, 389.36, 378.37, 392.25, 376.89, 393.68, False, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.004, False, False, False, False, False, False, 
2016-01-16 20:47:23, 1596802,3631, 378.81, 387.45, 378.7, 387.89, 377.15, 390.83, 375.98, 392.64, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.004, 0.0, 0.003, False, False, False, False, False, False, 
2016-01-16 20:57:36, 1604679,3574, 378.73, 384.82, 378.35, 385.87, 376.91, 390.93, 375.77, 392.19, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.003, False, False, False, False, False, False, 
2016-01-16 21:08:23, 1524421,3623, 378.34, 386.96, 378.18, 387.55, 376.41, 390.46, 374.99, 391.74, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.004, False, False, False, False, False, False, 
2016-01-16 21:18:25, 1607649,3650, 376.27, 383.92, 375.53, 384.63, 373.99, 387.89, 372.87, 390.02, False, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.004, 0.0, 0.003, False, False, False, False, False, False, 
2016-01-16 21:29:09, 1629261,3574, 379.02, 386.64, 378.57, 387.26, 376.61, 390.78, 375.03, 392.39, False, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.004, False, False, False, False, False, False, 
2016-01-16 21:39:55, 1557046,3476, 380.01, 388.38, 379.63, 389.37, 377.46, 392.45, 375.45, 393.6, False, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.006, 0.0, 0.005, False, False, False, False, False, False, 
2016-01-16 21:49:57, 1535941,3607, 378.53, 387.03, 377.66, 387.73, 375.77, 390.27, 374.14, 392.22, False, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.005, 0.0, 0.004, False, False, False, False, False, False, 
2016-01-16 22:00:43, 1606920,3398, 377.51, 383.94, 377.15, 385.69, 374.97, 388.85, 373.58, 390.19, False, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.006, 0.0, 0.004, False, False, False, False, False, False, 
2016-01-16 22:10:45, 1518367,3632, 378.14, 383.94, 377.43, 385.77, 375.52, 389.22, 373.98, 391.48, False, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.005, 0.0, 0.004, False, False, False, False, False, False, 
2016-01-16 22:21:30, 1600925,3600, 377.36, 383.91, 376.87, 385.36, 374.77, 388.71, 373.43, 390.3, False, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.006, 0.0, 0.004, False, False, False, False, False, False, 
2016-01-16 22:31:34, 1624928,3602, 379.04, 385.99, 378.78, 387.4, 376.89, 390.33, 375.32, 391.63, False, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.004, False, False, False, False, False, False, 
2016-01-16 22:42:14, 1611889,3560, 378.22, 385.86, 377.97, 386.54, 376.25, 389.38, 374.74, 391.59, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.004, False, False, False, False, False, False, 
2016-01-16 22:52:37, 1639146,3562, 378.17, 384.86, 377.86, 386.35, 376.35, 389.21, 374.96, 390.19, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.004, False, False, False, False, False, False, 
2016-01-16 23:02:57, 1663109,3408, 378.2, 385.81, 377.92, 386.49, 376.47, 389.24, 375.13, 390.49, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.004, False, False, False, False, False, False, 
2016-01-16 23:13:41, 1669838,3377, 379.2, 385.67, 378.89, 386.37, 377.11, 389.74, 375.81, 391.22, False, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.003, False, False, False, False, False, False, 
2016-01-16 23:23:43, 1652560,3469, 381.97, 389.0, 381.79, 390.36, 379.81, 393.61, 378.0, 395.92, False, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.005, False, False, False, False, False, False, 
2016-01-16 23:33:44, 1715136,3511, 382.24, 389.64, 382.08, 390.37, 380.01, 393.34, 378.26, 394.81, False, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.005, False, False, False, False, False, False, 
2016-01-16 23:43:45, 1732305,3389, 384.64, 393.44, 384.56, 394.15, 382.83, 396.29, 380.56, 397.47, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.006, False, False, False, False, False, False, 
2016-01-16 23:54:30, 1716277,3518, 382.49, 391.9, 382.1, 392.76, 380.46, 394.73, 378.62, 396.15, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.005, False, False, False, False, False, False, 
2016-01-17 00:04:34, 1705448,3596, 382.09, 390.26, 381.67, 391.08, 380.19, 393.8, 378.52, 395.94, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.004, False, False, False, False, False, False, 
2016-01-17 00:15:23, 1680688,3467, 382.78, 392.03, 382.71, 392.6, 381.09, 394.49, 379.23, 395.7, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.004, 0.0, 0.005, False, False, False, False, False, False, 
2016-01-17 00:26:11, 1533952,3509, 382.43, 389.87, 382.36, 391.78, 380.63, 394.27, 379.23, 395.84, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.004, False, False, False, False, False, False, 
2016-01-17 00:36:20, 1741551,3207, 385.77, 393.22, 384.68, 394.31, 382.48, 397.97, 380.53, 399.65, False, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.006, 0.0, 0.005, False, False, False, False, False, False, 
2016-01-17 00:46:38, 1625396,3268, 384.53, 391.8, 383.78, 394.01, 381.87, 397.73, 379.95, 399.61, False, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.005, 0.0, 0.005, False, False, False, False, False, False, 
2016-01-17 00:57:05, 1546876,3285, 385.7, 395.3, 385.1, 395.74, 382.81, 398.07, 379.31, 399.0, False, False, False, False, False, False, False, False, False, False, False, False, -0.008, -0.006, 0.0, 0.009, False, False, False, False, False, False, 
2016-01-17 01:07:18, 1500042,3315, 384.65, 393.34, 383.47, 394.49, 381.82, 397.39, 379.66, 399.04, False, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.004, 0.0, 0.006, False, False, False, False, False, False, 
2016-01-17 01:18:07, 1505614,3532, 385.93, 394.84, 385.55, 395.0, 383.49, 397.68, 381.28, 398.6, False, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.006, False, False, False, False, False, False, 
2016-01-17 01:28:56, 1526428,3534, 383.09, 392.24, 382.88, 392.53, 381.26, 396.1, 379.59, 397.5, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.004, False, False, False, False, False, False, 
2016-01-17 01:39:45, 1546880,3472, 384.44, 392.34, 384.15, 393.47, 382.34, 396.24, 380.52, 397.49, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.005, False, False, False, False, False, False, 
2016-01-17 01:49:45, 1588504,3419, 384.79, 393.76, 384.26, 394.35, 382.17, 396.82, 379.75, 397.94, False, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.005, 0.0, 0.006, False, False, False, False, False, False, 
2016-01-17 01:59:49, 1540396,3414, 384.52, 392.91, 383.93, 393.88, 382.15, 396.69, 380.29, 397.69, False, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.005, False, False, False, False, False, False, 
2016-01-17 02:09:50, 1468436,3495, 382.98, 393.29, 382.71, 393.64, 381.42, 396.06, 379.64, 397.49, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, 0.005, False, False, False, False, False, False, 
2016-01-17 02:20:34, 1458336,3548, 382.98, 391.97, 382.65, 392.79, 381.28, 395.89, 379.48, 397.37, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.004, 0.0, 0.005, False, False, False, False, False, False, 
