Profile: oneExch-VircurexTenMins
Exchanges: Vircurex, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-03-21 22:51:27, 499,32, 38.92, 411.54, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-21 23:01:45, 499,32, 38.92, 411.54, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-21 23:12:08, 499,32, 38.92, 411.54, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-21 23:22:34, 499,32, 38.92, 411.54, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-21 23:32:47, 499,32, 38.92, 411.54, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-21 23:43:03, 499,32, 38.92, 411.54, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-21 23:53:33, 499,32, 38.92, 411.54, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 00:03:46, 499,32, 38.92, 411.54, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 00:14:02, 499,32, 38.92, 411.54, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 00:24:16, 499,32, 38.92, 411.54, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 00:34:35, 499,32, 38.92, 411.54, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 00:45:00, 499,32, 38.92, 411.54, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 00:55:20, 499,32, 38.92, 411.54, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 01:06:01, 499,32, 38.92, 411.54, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 01:16:17, 499,32, 38.92, 411.54, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 01:26:48, 499,32, 38.92, 411.54, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 01:37:14, 499,32, 38.92, 411.54, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 01:47:27, 499,32, 38.92, 411.54, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 01:57:43, 499,32, 38.92, 411.54, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 02:08:09, 499,32, 38.92, 411.54, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 02:18:27, 499,32, 38.92, 411.54, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 02:28:39, 499,32, 38.92, 411.54, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 02:38:50, 499,32, 38.92, 411.54, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 02:49:05, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 02:59:24, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 03:09:41, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 03:19:57, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 03:30:19, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 03:40:33, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 03:51:20, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 04:01:47, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 04:12:01, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 04:22:28, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 04:32:43, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 04:43:03, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 04:53:31, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 05:03:44, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 05:14:03, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 05:24:26, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 05:34:45, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 05:44:59, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 05:55:21, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 06:05:40, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 06:20:06, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 06:30:25, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 11:00:43, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 11:10:53, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 11:21:13, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 11:31:31, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 11:41:47, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 11:52:09, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 12:02:31, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 12:13:47, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 12:24:32, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 12:35:07, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 12:45:55, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 12:56:21, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 13:06:47, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 13:17:03, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 13:27:36, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 13:37:43, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 13:49:18, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 13:59:34, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 14:10:08, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 14:20:42, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 14:31:05, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 14:41:46, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 14:52:33, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 15:02:50, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 15:13:10, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 15:23:38, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 15:33:56, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 15:44:23, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 15:54:51, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 16:05:18, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 16:15:35, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 16:26:00, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 16:36:30, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 16:46:53, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 16:57:30, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 17:07:45, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 17:18:27, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 17:28:51, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 17:39:13, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 17:49:34, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 17:59:52, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 18:10:17, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 18:20:37, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 18:30:54, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 18:41:14, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 18:51:32, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 19:01:47, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 19:12:26, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 19:22:58, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 19:33:31, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 19:44:07, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 19:54:41, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 20:05:12, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 20:15:29, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 20:25:43, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 20:36:12, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 20:46:35, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 20:57:08, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 21:07:37, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 21:18:00, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 21:28:25, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 21:38:41, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 21:49:19, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 21:59:43, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 22:10:05, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 22:20:24, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 22:30:48, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 22:41:28, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 22:51:46, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 23:02:07, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 23:12:33, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 23:22:52, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 23:33:24, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 23:43:46, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-22 23:54:07, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-23 00:04:33, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-23 00:14:51, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-23 00:25:12, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-23 00:35:38, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-23 00:46:00, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-23 00:56:32, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-23 01:06:50, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-23 01:17:28, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-23 01:27:29, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-23 01:37:44, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-23 01:48:04, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-23 01:58:32, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-23 02:09:02, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-23 02:19:19, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-23 02:29:36, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
2016-03-23 02:39:53, 499,32, 38.92, 410.42, 1.08, False, 0.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.625, -2.375, 0.0, False, False, False, False, False, False, False, 
