Profile: oneExch-BtceTenMins
Exchanges: Btce, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-03-25 10:53:50, 47528,266, 412.6, 412.85, 412.21, 413.27, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 11:04:18, 53110,195, 412.7, 413.99, 412.27, 414.76, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 11:14:51, 56539,163, 412.8, 414.48, 412.39, 414.96, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 11:25:18, 40263,172, 413.09, 414.5, False, 414.94, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 11:35:35, 48905,159, 413.1, 414.5, 412.56, 414.98, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 11:45:48, 43444,159, 412.92, 414.44, 412.62, 414.95, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 11:56:21, 43010,360, 413.35, 414.08, 412.69, 414.08, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 12:06:40, 48794,338, 413.04, 414.08, 412.56, 414.3, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 12:17:03, 48952,312, 412.98, 414.08, 412.54, 414.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 12:27:30, 41877,283, 413.09, 414.08, 412.67, 414.39, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 12:38:03, 51839,272, 413.11, 414.05, 412.83, 414.42, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 12:48:31, 27960,279, 412.72, 413.87, False, 414.4, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 12:59:01, 28351,242, 413.08, 414.49, False, 414.49, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 13:09:33, 27209,245, 413.34, 414.5, False, 414.71, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 13:20:08, 81474,225, 414.02, 414.5, 413.1, 414.73, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 13:30:50, 79362,310, 414.01, 414.47, 413.09, 414.5, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 13:41:09, 78759,208, 413.68, 414.4, 413.05, 414.48, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 13:51:41, 79566,176, 413.87, 414.48, 413.07, 414.85, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 14:02:00, 76581,224, 413.2, 414.48, 413.03, 414.72, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 14:12:19, 96902,210, 413.71, 414.5, 413.22, 414.73, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 14:22:49, 99497,201, 413.73, 414.5, 413.21, 414.75, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 14:33:34, 106978,186, 413.73, 414.5, 413.11, 414.79, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 14:44:13, 120357,188, 413.87, 414.4, 413.19, 414.77, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 14:54:29, 118415,171, 413.81, 414.5, 413.35, 415.13, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 15:04:52, 133293,106, 414.51, 415.5, 414.0, 415.73, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 15:15:33, An exchange was down. This profile is being skipped. Failed exchange = (unable to determine failed exchange.)
2016-03-25 15:25:58, 110403,208, 414.27, 414.97, 413.5, 414.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 15:36:21, 114196,64, 414.46, 415.39, 413.46, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 15:46:50, 109085,57, 414.24, 415.7, 413.36, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 15:57:20, 107965,48, 413.81, 415.99, 413.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 16:07:49, 111167,44, 414.03, 415.91, 413.36, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 16:18:24, 41011,54, 415.19, 415.93, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 16:28:45, 39570,101, 414.42, 415.3, False, 415.85, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 16:39:05, 78851,108, 413.72, 414.8, 413.13, 415.68, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 16:49:24, 123241,81, 413.77, 415.0, 413.77, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 16:59:57, 71936,76, 414.01, 415.8, 413.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 17:10:26, 71281,76, 413.77, 415.53, 413.77, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 17:20:59, 107585,75, 413.75, 415.98, 413.74, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 17:31:17, 104125,83, 413.75, 415.33, 413.61, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 17:41:41, 53800,59, 413.82, 415.99, 413.76, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 17:52:18, 80303,103, 414.2, 416.0, 413.8, 416.24, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 18:02:38, 110184,154, 413.75, 415.72, 413.61, 416.07, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 18:13:03, 136853,137, 413.78, 415.88, 413.62, 416.1, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 18:23:41, 148890,169, 413.91, 415.82, 413.78, 416.03, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 18:34:16, 151757,164, 413.95, 414.44, 413.8, 415.98, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 18:44:46, 55698,141, 415.27, 415.99, 413.98, 416.14, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 18:54:58, 60808,139, 414.02, 415.99, 413.85, 416.14, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 19:05:23, 101801,152, 413.9, 415.88, 413.8, 416.09, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 19:15:44, 101383,148, 413.92, 415.47, 413.8, 416.07, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 19:26:09, 55175,144, 413.94, 415.91, 413.8, 416.12, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 19:36:42, 103513,141, 413.73, 415.47, 413.69, 416.11, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 19:46:59, 50653,142, 413.81, 415.82, 413.76, 416.14, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 19:57:18, 76388,137, 413.9, 415.68, 413.16, 416.13, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 20:07:30, 29622,124, 414.29, 415.81, False, 416.12, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 20:18:08, 28316,141, 414.24, 415.93, False, 416.14, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 20:28:40, 28527,145, 414.24, 415.87, False, 416.12, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 20:39:16, 24393,356, 413.73, 414.0, False, 414.13, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 20:49:22, 74561,281, 413.0, 414.94, 413.0, 415.45, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 20:59:47, 75267,271, 413.01, 415.29, 413.01, 415.48, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 21:10:08, 88715,413, 413.07, 414.33, 413.03, 414.33, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 21:20:44, 103688,422, 413.03, 414.32, 413.01, 414.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 21:31:12, 100622,380, 413.03, 414.3, 413.01, 414.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 21:41:37, 105046,381, 413.04, 414.21, 413.02, 414.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 21:52:01, 129570,324, 413.06, 414.32, 413.04, 414.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 22:02:21, 151307,322, 413.15, 414.33, 413.04, 414.39, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 22:12:54, 160853,319, 413.48, 414.33, 413.06, 414.39, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 22:23:19, 159559,315, 413.14, 414.33, 413.04, 414.48, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 22:33:45, 149810,313, 413.12, 414.33, 413.04, 414.49, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 22:44:02, 158783,307, 413.09, 414.32, 413.04, 415.07, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 22:54:23, 130953,312, 413.16, 414.33, 413.05, 414.56, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 23:04:42, 125137,314, 413.1, 414.33, 413.04, 414.6, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 23:15:02, 129876,302, 413.2, 414.33, 413.05, 415.13, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 23:25:29, 96679,299, 413.15, 414.33, 413.03, 415.13, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 23:35:48, 98953,293, 413.31, 414.33, 413.03, 415.15, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 23:46:04, 94357,291, 413.29, 414.32, 413.03, 415.16, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 23:56:28, 103323,291, 413.05, 414.33, 413.01, 415.18, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 00:06:40, 109787,315, 413.06, 414.0, 413.02, 414.44, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 00:17:09, 106152,315, 413.12, 414.0, 413.02, 414.47, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 00:27:29, 100193,313, 413.14, 414.0, 413.02, 414.48, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 00:37:54, 94283,252, 413.19, 414.33, 413.02, 415.36, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 00:48:18, 94743,248, 413.18, 414.33, 413.03, 415.37, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 00:58:45, 116192,32, 414.34, 416.21, 413.79, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 01:09:12, 121737,53, 415.11, 415.9, 414.09, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 01:19:42, 142805,30, 415.4, 416.2, 414.87, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 01:29:58, 77727,40, 415.55, 416.65, 414.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 01:40:25, 74028,18, 415.46, 416.54, 414.98, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 01:50:38, 73126,45, 415.44, 416.73, 414.94, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 02:00:51, 65132,44, 415.26, 416.48, 414.59, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 02:11:07, 53323,48, 415.12, 416.26, 414.22, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 02:21:21, 57419,38, 415.2, 416.62, 414.43, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 02:31:40, 66178,36, 415.2, 416.71, 414.46, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 02:42:00, 63825,40, 415.2, 416.73, 414.39, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 02:52:18, 52409,28, 415.99, 416.48, 414.62, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 03:02:43, 47589,122, 416.0, 416.78, 414.68, 416.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 03:13:08, 37140,115, 415.99, 416.75, False, 416.98, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 03:23:28, 30456,142, 415.61, 416.88, False, 416.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 03:33:52, 30965,134, 415.62, 416.88, False, 416.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 03:44:16, 22923,142, 415.6, 416.2, False, 416.91, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 03:54:41, 24021,151, 415.11, 416.49, False, 416.92, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 04:04:58, 72109,171, 414.97, 416.5, 414.24, 416.87, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 04:15:15, 69983,162, 414.32, 416.5, 414.2, 416.88, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 04:25:45, 69992,163, 414.27, 416.47, 414.19, 416.87, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 04:36:04, 36939,183, 414.23, 416.5, False, 416.88, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 04:46:23, 45016,165, 414.23, 416.49, 414.04, 416.86, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 04:56:41, 52286,169, 414.23, 416.34, 414.04, 416.83, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 05:07:10, 74935,174, 414.21, 416.36, 414.21, 416.7, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 05:17:29, 70777,165, 415.66, 416.5, 414.33, 416.86, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 05:27:52, 46764,170, 414.52, 416.0, 414.08, 416.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 05:38:30, 47486,184, 414.57, 416.01, 414.08, 416.79, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 05:49:00, 46024,186, 414.24, 415.59, 414.08, 416.6, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 05:59:21, 45941,186, 414.24, 416.37, 414.05, 416.66, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 06:09:41, 47296,158, 414.76, 416.29, 414.13, 416.79, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 06:20:06, 46798,166, 414.25, 416.25, 414.05, 416.83, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 06:30:30, 45262,149, 415.61, 416.5, 414.36, 416.84, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 06:40:43, 43573,172, 414.37, 416.3, 414.04, 416.79, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 06:51:16, 45697,218, 414.2, 414.34, 413.92, 416.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 07:01:34, 48323,204, 414.4, 416.36, 414.05, 416.59, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 07:12:01, 51200,198, 414.59, 416.49, 414.08, 416.85, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 07:22:56, An exchange was down. This profile is being skipped. Failed exchange = (unable to determine failed exchange.)
2016-03-26 07:33:24, 47765,190, 415.5, 416.0, 414.21, 416.48, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 07:43:42, 48556,170, 415.51, 416.0, 414.21, 416.57, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 07:53:54, 47888,169, 415.43, 416.0, 414.18, 416.47, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 08:04:27, 41586,185, 413.55, 414.0, 413.14, 416.36, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 08:14:52, 46703,95, 414.09, 415.95, 413.22, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 08:25:20, 80417,95, 415.07, 415.99, 413.88, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 08:35:47, 57442,142, 415.02, 416.18, 413.91, 416.9, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 08:45:59, 36612,82, 413.45, 415.7, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 08:56:21, 27318,111, 413.0, 414.0, False, 415.89, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 09:07:06, 30179,113, 413.07, 413.99, False, 415.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 09:17:51, 29326,116, 413.09, 414.0, False, 415.87, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 09:28:30, 15897,121, 413.32, 415.91, False, 416.5, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 09:38:48, 15827,142, 413.28, 415.1, False, 416.16, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 09:49:03, 15553,150, 413.09, 415.33, False, 415.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 09:59:21, 33135,131, 413.79, 415.4, False, 415.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 10:09:57, 20911,142, 414.35, 415.17, False, 416.08, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 10:20:24, 20702,93, 414.05, 415.77, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 10:30:50, 21864,80, 414.42, 415.94, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 10:41:10, 22073,83, 413.99, 415.88, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 10:51:32, 22751,104, 414.1, 415.77, False, 416.3, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 11:02:01, 30786,101, 413.43, 415.78, False, 416.19, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 11:12:28, 23475,211, 412.79, 414.0, False, 414.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 11:23:03, 31213,240, 412.79, 413.5, False, 413.84, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 11:33:18, 37570,204, 413.09, 413.5, False, 413.95, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 11:43:56, 44485,186, 412.52, 414.0, 412.1, 414.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 11:53:57, 29484,211, 412.85, 414.0, False, 414.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 12:04:13, 28568,252, 412.91, 414.0, False, 414.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 12:14:23, 53711,212, 412.11, 413.91, 411.79, 413.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 12:25:02, 56081,243, 412.22, 413.99, 411.81, 414.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 12:35:34, 71587,250, 412.37, 414.0, 412.15, 414.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 12:46:03, 81243,218, 413.77, 414.0, 412.4, 414.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
