Profile: oneExch-GeminiTenMins
Exchanges: Gemini, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-03-25 05:31:58, 170165,567, 414.63, 414.64, 414.21, 414.68, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 05:42:14, 159606,568, 414.63, 414.64, 414.15, 414.65, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 05:52:36, 176469,679, 414.63, 414.64, 414.41, 414.75, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 06:03:04, 214929,464, 414.63, 414.64, 414.62, 414.9, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 06:13:25, 198840,501, 414.63, 414.64, 414.57, 414.8, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 06:23:38, 198051,503, 414.63, 414.64, 414.54, 414.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 06:33:55, 178134,665, 414.63, 414.64, 414.44, 414.74, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 06:44:15, 202967,664, 414.63, 414.64, 414.47, 414.77, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 06:54:45, 189728,677, 414.63, 414.64, 414.37, 414.67, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 07:05:03, 202333,453, 414.63, 414.64, 414.62, 414.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 07:15:27, 176569,581, 415.83, 415.86, 415.69, 416.23, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 07:25:49, 242599,578, 416.09, 416.1, 416.09, 416.44, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 07:36:06, 233337,559, 416.09, 416.1, 416.09, 416.44, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 07:46:28, 248138,553, 416.09, 416.1, 416.09, 416.46, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 07:56:42, 234654,557, 416.09, 416.1, 416.09, 416.39, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 08:07:02, 188696,516, 416.17, 416.33, 416.07, 416.44, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 08:17:15, 200459,556, 416.24, 416.34, 416.14, 416.46, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 08:27:48, 175743,749, 416.39, 416.4, 415.9, 416.4, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 08:38:10, 156141,732, 415.86, 416.25, 415.25, 416.33, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 08:48:36, 168978,832, 415.61, 415.85, 414.86, 415.85, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 08:58:47, 166065,724, 415.61, 415.62, 414.87, 415.66, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 09:09:17, 169467,746, 415.61, 415.62, 415.02, 415.62, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 09:19:39, 175477,781, 415.61, 415.62, 414.9, 415.73, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 09:30:07, 178376,746, 415.61, 415.62, 414.94, 415.62, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 09:40:28, 175123,684, 415.61, 415.62, 415.0, 415.62, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 09:50:49, 199155,686, 415.61, 415.62, 415.13, 415.65, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 10:01:14, 221651,561, 415.61, 415.62, 415.61, 416.04, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 10:12:11, 225103,563, 415.61, 415.62, 415.61, 416.07, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 10:22:28, 205730,611, 415.97, 415.98, 415.81, 416.18, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 10:33:22, 178296,674, 415.97, 415.98, 415.36, 416.03, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 10:43:38, 176679,626, 415.97, 415.98, 415.41, 416.03, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 10:54:02, 180907,566, 415.97, 415.98, 415.59, 416.11, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 11:04:28, 177108,592, 415.97, 415.98, 415.73, 416.11, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 11:15:02, 213166,572, 415.97, 415.98, 415.96, 416.37, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 11:25:31, 220546,585, 415.97, 415.98, 415.9, 416.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 11:35:46, 232164,535, 415.97, 415.98, 415.92, 416.36, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 11:45:59, 229333,522, 415.97, 415.98, 415.93, 416.31, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 11:56:34, 222737,536, 415.98, 415.99, 415.94, 416.35, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 12:06:52, 212473,549, 415.98, 415.99, 415.92, 416.36, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 12:17:14, 202884,647, 415.98, 415.99, 415.88, 416.24, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 12:27:43, 231124,575, 415.98, 415.99, 415.98, 416.35, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 12:38:14, 228254,557, 416.22, 416.23, 416.19, 416.45, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 12:48:43, 216823,547, 416.22, 416.23, 416.13, 416.41, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 12:59:13, 225497,535, 416.22, 416.23, 416.15, 416.43, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 13:09:46, 209512,601, 416.4, 416.41, 416.24, 416.48, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 13:20:20, 228983,632, 416.4, 416.41, 416.28, 416.46, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 13:31:02, 171793,727, 416.32, 416.33, 415.79, 416.33, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 13:41:19, 189927,629, 416.07, 416.08, 415.88, 416.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 13:51:53, 207652,640, 416.07, 416.08, 415.98, 416.23, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 14:02:11, 201821,627, 416.07, 416.08, 415.81, 416.15, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 14:12:31, 197932,640, 416.07, 416.08, 415.85, 416.19, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 14:23:00, 218625,618, 416.07, 416.08, 416.04, 416.27, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 14:33:45, 209615,642, 416.07, 416.08, 415.99, 416.22, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 14:44:24, 204632,677, 416.07, 416.08, 416.03, 416.11, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 14:54:39, 255870,591, 416.07, 416.08, 416.07, 416.27, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 15:05:05, 255913,650, 416.07, 416.08, 416.07, 416.27, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 15:15:47, 194235,704, 416.07, 416.08, 415.95, 416.08, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 15:26:09, 188338,691, 416.07, 416.08, 415.98, 416.33, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 15:36:31, 229094,659, 416.16, 416.24, 416.0, 416.43, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 15:47:02, 234604,712, 416.4, 416.48, 416.14, 416.52, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 15:57:31, 238405,700, 416.4, 416.48, 416.29, 416.55, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 16:08:00, 232130,701, 416.4, 416.48, 416.3, 416.58, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 16:18:37, 219246,658, 416.37, 416.76, 416.28, 416.93, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 16:28:56, 207540,646, 416.91, 416.92, 416.64, 416.98, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 16:39:18, 67298,354, 416.85, 416.86, 416.52, 416.94, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 16:49:35, 64158,369, 416.44, 416.79, 416.29, 416.83, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 17:00:09, 64075,339, 416.44, 416.79, 416.07, 416.93, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 17:10:37, 63831,316, 416.81, 416.82, 416.33, 416.95, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 17:21:12, 60626,307, 416.89, 416.9, 416.4, 416.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 17:31:27, 63763,332, 416.36, 416.84, 415.98, 416.94, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 17:41:52, 67784,333, 416.55, 416.71, 416.16, 416.91, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 17:52:30, 67722,331, 416.7, 416.71, 416.17, 416.91, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 18:02:50, 58290,332, 416.3, 416.73, 415.96, 416.91, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 18:13:13, 178944,699, 416.71, 416.72, 416.47, 416.75, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 18:23:54, 182147,724, 416.71, 416.72, 416.41, 416.72, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 18:34:29, 186333,744, 416.71, 416.72, 416.51, 416.75, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 18:44:56, 192336,755, 416.71, 416.72, 416.44, 416.74, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 18:55:11, 172053,721, 416.71, 416.72, 416.43, 416.74, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 19:05:35, 184724,664, 416.7, 416.71, 416.25, 416.71, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 19:15:56, 186212,678, 416.7, 416.71, 416.48, 416.71, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 19:26:22, 63613,311, 416.7, 416.71, 416.15, 416.94, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 19:36:54, 198888,637, 416.7, 416.71, 416.53, 416.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 19:47:12, 202291,624, 416.7, 416.71, 416.48, 416.74, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 19:57:29, 186537,649, 416.7, 416.71, 416.46, 416.74, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 20:07:42, 186781,700, 416.44, 416.45, 416.19, 416.52, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 20:18:19, 205943,641, 416.21, 416.22, 416.08, 416.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 20:28:52, 184462,665, 416.11, 416.22, 415.98, 416.29, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 20:39:27, 173542,688, 415.98, 415.99, 415.72, 416.06, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 20:49:35, 197614,710, 415.98, 415.99, 415.71, 416.02, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 21:00:00, 200760,529, 415.98, 415.99, 415.97, 416.26, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 21:10:19, 185262,635, 415.98, 415.99, 415.97, 416.01, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 21:20:55, 203177,647, 415.98, 415.99, 415.67, 416.01, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 21:31:24, 194761,721, 415.98, 415.99, 415.5, 415.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 21:41:49, 187697,672, 415.98, 415.99, 415.62, 415.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 21:52:12, 184515,619, 415.98, 415.99, 415.6, 415.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 22:02:33, 173615,643, 415.98, 415.99, 415.55, 416.06, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 22:13:05, 208779,617, 415.98, 415.99, 415.8, 416.22, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 22:23:31, 186745,605, 415.98, 415.99, 415.68, 416.04, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 22:33:57, 186686,656, 415.98, 415.99, 415.75, 416.04, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 22:44:14, 222096,614, 415.98, 415.99, 415.91, 416.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 22:54:35, 211946,570, 415.98, 415.99, 415.87, 416.27, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 23:04:54, 181375,633, 415.98, 415.99, 415.81, 416.12, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 23:15:16, 195118,597, 416.09, 416.19, 415.92, 416.36, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 23:25:39, 191521,572, 416.09, 416.24, 415.97, 416.38, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 23:36:00, 198207,601, 416.16, 416.29, 416.03, 416.39, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 23:46:16, 189659,592, 416.28, 416.32, 416.08, 416.46, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-25 23:56:40, 176257,623, 416.32, 416.33, 415.86, 416.37, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 00:06:52, 173325,610, 416.33, 416.34, 415.98, 416.46, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 00:17:21, 173366,685, 416.21, 416.33, 415.91, 416.42, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 00:27:43, 163274,697, 416.4, 416.41, 415.97, 416.49, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 00:38:07, 151768,673, 416.33, 416.41, 415.86, 416.42, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 00:48:29, 214152,639, 416.42, 416.46, 416.2, 416.55, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 00:58:56, 231158,613, 416.89, 416.9, 416.7, 416.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 01:09:23, 160563,598, 416.89, 416.9, 416.62, 416.96, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 01:19:54, 244535,521, 416.89, 416.9, 416.89, 416.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 01:30:11, 283809,496, 416.89, 416.9, 416.89, 416.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 01:40:38, 254963,542, 416.89, 416.9, 416.88, 416.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 01:50:49, 255391,529, 416.89, 416.9, 416.89, 416.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 02:01:03, 250100,563, 416.89, 416.9, 416.89, 416.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 02:11:19, 208876,566, 416.89, 416.9, 416.87, 416.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 02:21:33, 235016,522, 416.98, 416.99, 416.92, 416.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 02:31:52, 281500,510, 416.98, 416.99, 416.98, 416.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 02:42:13, 200206,549, 416.98, 416.99, 416.96, 417.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 02:52:31, 173204,645, 416.63, 416.9, 416.53, 416.91, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 03:02:54, 194988,657, 416.89, 416.9, 416.56, 416.91, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 03:13:19, 195205,627, 416.89, 416.9, 416.7, 416.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 03:23:40, 175339,653, 416.89, 416.9, 416.62, 416.91, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 03:34:03, 198246,688, 416.89, 416.9, 416.63, 416.91, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 03:44:28, 197200,614, 416.89, 416.9, 416.65, 416.96, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 03:54:53, 197706,631, 416.89, 416.9, 416.67, 416.96, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 04:05:10, 216468,575, 416.89, 416.9, 416.76, 416.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 04:15:28, 201513,616, 416.89, 416.9, 416.71, 416.95, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 04:25:57, 211215,601, 416.89, 416.9, 416.68, 416.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 04:36:15, 201313,651, 416.89, 416.9, 416.63, 416.91, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 04:46:36, 171951,629, 416.89, 416.9, 416.68, 416.93, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 04:56:53, 216930,567, 416.89, 416.9, 416.77, 416.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 05:07:22, 206384,591, 416.89, 416.9, 416.76, 416.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 05:17:40, 179282,616, 416.89, 416.9, 416.73, 416.96, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 05:28:03, 206297,666, 416.89, 416.9, 416.73, 416.96, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 05:38:42, 209216,559, 416.89, 416.9, 416.76, 416.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 05:49:13, 214650,582, 416.89, 416.9, 416.77, 416.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 05:59:33, 88388,418, 416.89, 416.9, 416.64, 416.9, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 06:09:54, 176494,670, 416.89, 416.9, 416.73, 416.95, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 06:20:18, 191421,656, 416.89, 416.9, 416.7, 416.95, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 06:30:42, 192486,642, 416.89, 416.9, 416.72, 416.95, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 06:40:55, 221085,579, 416.91, 416.92, 416.78, 416.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 06:51:28, 211569,566, 416.91, 416.92, 416.77, 416.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
