Profile: oneExch-KrakenTenMins
Exchanges: Kraken, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-03-25 13:51:57, 264507,2364, 416.33, 417.42, 415.51, 417.44, 96.85, 417.73, False, 433.61, False, False, False, False, False, False, False, False, False, False, False, False, -3.299, -3.29, 0.0, False, False, False, False, False, False, False, 
2016-03-25 14:02:15, 425432,1524, 416.11, 417.37, 415.99, 417.44, 408.46, 427.64, 136.44, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.019, -0.018, 0.0, 0.666, False, False, False, False, False, False, 
2016-03-25 14:12:35, 309433,1901, 416.47, 417.24, 415.42, 417.42, 108.98, 418.02, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -2.822, -2.812, 0.0, False, False, False, False, False, False, False, 
2016-03-25 14:23:04, 260387,1274, 416.67, 417.41, 416.12, 417.46, 95.71, 617.72, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -3.353, -3.348, 0.0, False, False, False, False, False, False, False, 
2016-03-25 14:33:50, 321942,1734, 416.64, 417.42, 416.39, 417.45, 112.22, 419.55, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -2.713, -2.71, 0.0, False, False, False, False, False, False, False, 
2016-03-25 14:44:28, 482520,1485, 416.09, 417.35, 415.44, 417.45, 413.5, 431.72, 148.17, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.642, False, False, False, False, False, False, 
2016-03-25 14:54:43, 274347,1070, 416.72, 417.36, 416.49, 418.21, 99.62, 1014.02, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -3.183, -3.181, 0.0, False, False, False, False, False, False, False, 
2016-03-25 15:05:09, 420332,1276, 416.5, 417.38, 416.5, 417.59, 407.46, 617.58, 135.38, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.022, -0.022, 0.0, 0.668, False, False, False, False, False, False, 
2016-03-25 15:15:52, 464422,2155, 415.87, 416.63, 415.39, 417.11, 412.75, 417.59, 144.53, 713.32, False, False, False, False, False, False, False, False, False, False, False, False, -0.008, -0.006, 0.0, 0.65, False, False, False, False, False, False, 
2016-03-25 15:26:13, 558230,2623, 415.28, 417.24, 415.26, 417.24, 414.43, 417.45, 162.29, 419.92, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.002, 0.0, 0.608, False, False, False, False, False, False, 
2016-03-25 15:36:36, 377451,1743, 416.36, 417.24, 415.48, 417.24, 376.47, 418.86, 125.67, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.106, -0.104, 0.0, 0.666, False, False, False, False, False, False, 
2016-03-25 15:47:06, 321492,2089, 416.29, 417.23, 415.38, 417.24, 112.07, 417.62, False, 722.75, False, False, False, False, False, False, False, False, False, False, False, False, -2.715, -2.706, 0.0, False, False, False, False, False, False, False, 
2016-03-25 15:57:35, 453817,2076, 416.55, 417.2, 416.46, 418.35, 412.36, 419.46, 142.43, 725.63, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.01, 0.0, 0.655, False, False, False, False, False, False, 
2016-03-25 16:08:04, 275945,1131, 416.64, 417.91, 415.6, 418.44, 100.04, 981.52, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -3.165, -3.154, 0.0, False, False, False, False, False, False, False, 
2016-03-25 16:18:41, 374567,1956, 416.45, 417.49, 416.42, 418.36, 125.05, 419.17, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -2.33, -2.33, 0.0, False, False, False, False, False, False, False, 
2016-03-25 16:29:00, 482507,1331, 416.5, 417.47, 416.42, 417.79, 414.4, 457.56, 148.26, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.642, False, False, False, False, False, False, 
2016-03-25 16:39:22, 337127,1129, 416.52, 417.47, 416.42, 417.73, 116.06, 982.66, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -2.589, -2.588, 0.0, False, False, False, False, False, False, False, 
2016-03-25 16:49:39, 260113,1776, 416.53, 417.93, 416.46, 418.45, 95.65, 419.74, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -3.355, -3.354, 0.0, False, False, False, False, False, False, False, 
2016-03-25 17:00:14, 290539,1746, 416.74, 417.93, 415.51, 418.44, 104.02, 420.12, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -3.006, -2.995, 0.0, False, False, False, False, False, False, False, 
2016-03-25 17:10:42, 301489,1657, 417.23, 418.59, 416.67, 418.6, 106.96, 423.16, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -2.901, -2.896, 0.0, False, False, False, False, False, False, False, 
2016-03-25 17:21:17, 284570,1111, 417.0, 418.41, 416.5, 419.07, 102.43, 991.85, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -3.071, -3.066, 0.0, False, False, False, False, False, False, False, 
2016-03-25 17:31:32, 632362,1936, 416.38, 418.0, 415.6, 418.0, 414.99, 418.31, 174.82, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.001, 0.0, 0.579, False, False, False, False, False, False, 
2016-03-25 17:41:56, 357568,2108, 416.38, 417.84, 415.55, 417.91, 121.02, 417.99, False, 720.08, False, False, False, False, False, False, False, False, False, False, False, False, -2.441, -2.434, 0.0, False, False, False, False, False, False, False, 
2016-03-25 17:52:34, 385247,1235, 416.4, 417.79, 415.62, 417.79, 381.77, 625.55, 127.52, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.091, -0.089, 0.0, 0.666, False, False, False, False, False, False, 
2016-03-25 18:02:54, 241686,1035, 416.75, 417.8, 415.93, 419.09, 90.34, 1033.73, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -3.613, -3.604, 0.0, False, False, False, False, False, False, False, 
2016-03-25 18:13:17, 611792,1749, 416.81, 417.78, 416.62, 417.79, 415.87, 419.69, 171.6, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.002, 0.0, 0.587, False, False, False, False, False, False, 
2016-03-25 18:23:59, 527873,1752, 416.62, 417.76, 415.62, 417.78, 414.26, 419.63, 156.85, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.003, 0.0, 0.621, False, False, False, False, False, False, 
2016-03-25 18:34:33, 333050,1667, 416.93, 417.74, 416.5, 417.77, 115.05, 421.07, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -2.624, -2.62, 0.0, False, False, False, False, False, False, False, 
2016-03-25 18:44:59, 242293,1533, 416.61, 417.71, 415.9, 417.71, 90.52, 427.06, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -3.602, -3.595, 0.0, False, False, False, False, False, False, False, 
2016-03-25 18:55:15, 314232,1368, 416.67, 417.79, 415.63, 417.79, 110.27, 448.57, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -2.779, -2.769, 0.0, False, False, False, False, False, False, False, 
2016-03-25 19:05:40, 360099,1629, 415.9, 417.73, 415.53, 417.74, 121.62, 422.29, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -2.42, -2.417, 0.0, False, False, False, False, False, False, False, 
2016-03-25 19:16:01, 249965,1336, 416.58, 417.69, 416.08, 417.75, 92.76, 456.37, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -3.491, -3.486, 0.0, False, False, False, False, False, False, False, 
2016-03-25 19:26:26, 368472,1571, 416.95, 417.67, 416.54, 417.74, 123.66, 424.63, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -2.372, -2.368, 0.0, False, False, False, False, False, False, False, 
2016-03-25 19:36:58, 253601,1897, 416.97, 417.57, 416.25, 417.57, 93.81, 418.16, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -3.445, -3.437, 0.0, False, False, False, False, False, False, False, 
2016-03-25 19:47:16, 273618,1498, 416.55, 417.57, 415.6, 417.69, 99.43, 430.84, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -3.189, -3.18, 0.0, False, False, False, False, False, False, False, 
2016-03-25 19:57:33, 511885,1578, 416.54, 417.44, 415.67, 417.77, 414.56, 424.62, 153.91, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.003, 0.0, 0.629, False, False, False, False, False, False, 
2016-03-25 20:07:46, 410665,1396, 415.82, 417.26, 415.46, 417.75, 403.92, 443.52, 133.22, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.029, -0.029, 0.0, 0.67, False, False, False, False, False, False, 
2016-03-25 20:18:24, 592936,1583, 415.83, 417.2, 415.63, 417.75, 415.14, 423.96, 168.38, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.001, 0.0, 0.594, False, False, False, False, False, False, 
2016-03-25 20:28:56, 763527,1383, 415.47, 417.43, 415.36, 417.9, 415.1, 445.36, 194.1, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.001, -0.001, 0.0, 0.532, False, False, False, False, False, False, 
2016-03-25 20:39:32, 289765,1133, 415.24, 416.87, 414.89, 417.35, 103.8, 980.07, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -3.0, -2.997, 0.0, False, False, False, False, False, False, False, 
2016-03-25 20:49:40, 635595,1080, 415.37, 416.81, 415.36, 416.97, 415.03, 1007.91, 175.34, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.001, -0.001, 0.0, 0.578, False, False, False, False, False, False, 
2016-03-25 21:00:06, 659263,1413, 415.98, 416.74, 415.38, 417.0, 414.68, 441.46, 179.02, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.568, False, False, False, False, False, False, 
2016-03-25 21:10:23, 679222,1583, 415.86, 417.0, 415.46, 417.75, 415.17, 423.85, 182.12, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.001, 0.0, 0.561, False, False, False, False, False, False, 
2016-03-25 21:20:59, 560957,2148, 415.26, 417.0, 415.26, 417.76, 414.35, 418.56, 162.78, 714.76, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.002, 0.0, 0.607, False, False, False, False, False, False, 
2016-03-25 21:31:29, 902752,1223, 415.31, 416.95, 415.3, 417.78, 415.19, 627.59, 414.14, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.0, -0.0, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-25 21:41:53, 223955,1440, 416.02, 416.64, 415.32, 417.72, 85.07, 437.74, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -3.89, -3.882, 0.0, False, False, False, False, False, False, False, 
2016-03-25 21:52:16, 564001,1316, 415.85, 416.81, 415.53, 417.75, 414.96, 466.16, 163.39, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.001, 0.0, 0.606, False, False, False, False, False, False, 
2016-03-25 22:02:37, 493099,1445, 415.89, 417.0, 415.46, 417.76, 413.95, 436.58, 150.3, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.637, False, False, False, False, False, False, 
2016-03-25 22:13:09, 712640,1538, 416.01, 416.99, 415.95, 417.79, 415.23, 427.28, 187.05, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.002, 0.0, 0.55, False, False, False, False, False, False, 
2016-03-25 22:23:36, 539932,1329, 415.24, 416.77, 415.24, 417.8, 414.46, 458.56, 159.05, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.002, 0.0, 0.616, False, False, False, False, False, False, 
2016-03-25 22:34:06, 558467,1775, 415.45, 416.33, 415.31, 417.49, 414.67, 418.79, 162.38, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.002, 0.0, 0.608, False, False, False, False, False, False, 
2016-03-25 22:44:18, 603558,1284, 416.01, 416.49, 415.5, 417.56, 415.11, 615.79, 170.15, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.001, 0.0, 0.59, False, False, False, False, False, False, 
2016-03-25 22:54:40, 585657,1436, 416.1, 416.75, 415.87, 417.74, 415.14, 437.85, 167.15, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.002, 0.0, 0.597, False, False, False, False, False, False, 
2016-03-25 23:04:58, 543155,1659, 415.31, 416.89, 415.3, 417.77, 414.76, 422.53, 159.67, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.001, -0.001, 0.0, 0.615, False, False, False, False, False, False, 
2016-03-25 23:15:21, 541702,1680, 415.9, 417.03, 415.87, 417.84, 414.81, 420.55, 159.41, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, 0.616, False, False, False, False, False, False, 
2016-03-25 23:25:43, 602935,1606, 416.02, 417.01, 415.49, 417.82, 415.04, 423.11, 170.04, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.001, 0.0, 0.59, False, False, False, False, False, False, 
2016-03-25 23:36:04, 368098,1547, 416.18, 417.04, 415.56, 417.83, 123.54, 426.15, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -2.369, -2.364, 0.0, False, False, False, False, False, False, False, 
2016-03-25 23:46:21, 583435,1422, 416.15, 417.0, 415.93, 417.8, 415.18, 440.44, 166.77, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.002, 0.0, 0.598, False, False, False, False, False, False, 
2016-03-25 23:56:44, 266835,1242, 415.8, 416.89, 415.37, 417.7, 97.52, 623.77, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -3.264, -3.259, 0.0, False, False, False, False, False, False, False, 
