Profile: oneExch-BitstampTenMins
Exchanges: Bitstamp, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-04-16 09:06:55, 4673311,8528, 431.12, 432.15, 431.02, 432.55, 423.91, 434.41, 420.18, 439.91, 409.09, 465.29, 398.1, 563.11, 375.67, False, 226.71, False, 54.64, False, False, False, -0.017, -0.017, 0.0, 0.009, 0.035, 0.061, 0.114, 0.465, 0.871, False, 
2016-04-16 09:17:47, 4670966,8527, 431.14, 432.19, 431.07, 432.69, 423.91, 434.34, 420.17, 439.89, 409.08, 465.29, 398.08, 563.12, 375.64, False, 226.65, False, 54.62, False, False, False, -0.017, -0.017, 0.0, 0.009, 0.035, 0.061, 0.114, 0.465, 0.871, False, 
2016-04-16 09:28:17, 4626905,8209, 432.06, 432.37, 430.57, 433.02, 423.12, 435.71, 419.5, 441.74, 407.85, 474.44, 397.47, 568.91, 374.12, False, 225.64, False, 54.17, False, False, False, -0.021, -0.018, 0.0, 0.009, 0.036, 0.061, 0.116, 0.467, 0.872, False, 
2016-04-16 09:38:57, 4647289,8525, 432.01, 432.74, 430.69, 433.19, 423.47, 434.72, 419.89, 440.1, 408.04, 465.39, 397.83, 563.21, 374.82, False, 226.03, False, 54.37, False, False, False, -0.02, -0.017, 0.0, 0.008, 0.036, 0.061, 0.115, 0.466, 0.872, False, 
2016-04-16 09:49:42, 4641038,8534, 431.21, 432.36, 430.17, 432.99, 423.33, 434.66, 419.82, 440.04, 407.98, 465.32, 397.66, 563.05, 374.59, False, 225.88, False, 54.31, False, False, False, -0.019, -0.016, 0.0, 0.008, 0.036, 0.061, 0.115, 0.466, 0.872, False, 
2016-04-16 10:00:05, 4643288,8409, 430.73, 432.0, 429.88, 432.56, 423.38, 434.82, 419.84, 440.0, 408.01, 467.68, 397.79, 565.15, 374.62, False, 225.93, False, 54.33, False, False, False, -0.017, -0.015, 0.0, 0.008, 0.036, 0.06, 0.115, 0.466, 0.872, False, 
2016-04-16 10:10:40, 4642158,8457, 430.75, 431.82, 429.93, 432.11, 423.44, 434.46, 419.87, 439.79, 408.02, 467.33, 397.8, 564.27, 374.64, False, 225.92, False, 54.32, False, False, False, -0.017, -0.015, 0.0, 0.008, 0.036, 0.061, 0.115, 0.466, 0.872, False, 
2016-04-16 10:21:02, 4642475,8455, 430.88, 431.82, 429.89, 432.12, 423.45, 434.44, 419.87, 439.76, 408.02, 467.33, 397.8, 564.29, 374.64, False, 225.92, False, 54.32, False, False, False, -0.018, -0.015, 0.0, 0.008, 0.036, 0.061, 0.115, 0.466, 0.872, False, 
2016-04-16 10:31:41, 4637130,8449, 430.99, 431.68, 430.05, 432.14, 423.29, 434.56, 419.78, 439.84, 407.96, 467.4, 397.63, 564.43, 374.46, False, 225.8, False, 54.27, False, False, False, -0.018, -0.016, 0.0, 0.008, 0.036, 0.061, 0.115, 0.467, 0.872, False, 
2016-04-16 10:42:09, 4636605,8443, 430.65, 431.68, 429.74, 432.05, 423.31, 434.47, 419.79, 439.79, 407.96, 467.41, 397.63, 564.5, 374.45, False, 225.79, False, 54.26, False, False, False, -0.017, -0.015, 0.0, 0.008, 0.036, 0.061, 0.115, 0.467, 0.872, False, 
2016-04-16 10:52:20, 4653089,8388, 430.22, 430.75, 429.62, 431.81, 423.5, 434.3, 419.9, 439.7, 408.09, 467.92, 397.89, 565.43, 374.98, False, 226.16, False, 54.43, False, False, False, -0.016, -0.014, 0.0, 0.009, 0.036, 0.06, 0.115, 0.466, 0.871, False, 
2016-04-16 11:02:56, 4638042,8381, 430.17, 430.75, 429.47, 431.89, 423.17, 434.26, 419.73, 439.7, 407.94, 468.07, 397.62, 565.55, 374.46, False, 225.82, False, 54.28, False, False, False, -0.017, -0.015, 0.0, 0.008, 0.036, 0.06, 0.115, 0.466, 0.872, False, 
2016-04-16 11:13:20, 4629771,8093, 430.12, 431.61, 429.58, 431.96, 423.16, 435.75, 419.49, 443.16, 407.88, 480.1, 397.53, 593.77, 374.2, False, 225.63, False, 54.19, False, False, False, -0.016, -0.015, 0.0, 0.009, 0.036, 0.061, 0.116, 0.467, 0.872, False, 
2016-04-16 11:23:20, 4651729,8430, 430.41, 431.6, 429.71, 432.15, 423.42, 434.13, 419.88, 439.61, 408.07, 467.4, 397.88, 564.69, 374.97, False, 226.13, False, 54.42, False, False, False, -0.017, -0.015, 0.0, 0.008, 0.036, 0.06, 0.114, 0.466, 0.871, False, 
2016-04-16 11:33:52, 4651729,8430, 430.41, 431.6, 429.71, 432.15, 423.42, 434.13, 419.88, 439.61, 408.07, 467.4, 397.88, 564.69, 374.97, False, 226.13, False, 54.42, False, False, False, -0.017, -0.015, 0.0, 0.008, 0.036, 0.06, 0.114, 0.466, 0.871, False, 
2016-04-16 11:43:57, 4651729,8430, 430.41, 431.6, 429.71, 432.15, 423.42, 434.13, 419.88, 439.61, 408.07, 467.4, 397.88, 564.69, 374.97, False, 226.13, False, 54.42, False, False, False, -0.017, -0.015, 0.0, 0.008, 0.036, 0.06, 0.114, 0.466, 0.871, False, 
2016-04-16 11:54:30, 4651729,8430, 430.41, 431.6, 429.71, 432.15, 423.42, 434.13, 419.88, 439.61, 408.07, 467.4, 397.88, 564.69, 374.97, False, 226.13, False, 54.42, False, False, False, -0.017, -0.015, 0.0, 0.008, 0.036, 0.06, 0.114, 0.466, 0.871, False, 
2016-04-16 12:04:39, 4651729,8430, 430.41, 431.6, 429.71, 432.15, 423.42, 434.13, 419.88, 439.61, 408.07, 467.4, 397.88, 564.69, 374.97, False, 226.13, False, 54.42, False, False, False, -0.017, -0.015, 0.0, 0.008, 0.036, 0.06, 0.114, 0.466, 0.871, False, 
2016-04-16 12:14:41, 4651729,8430, 430.41, 431.6, 429.71, 432.15, 423.42, 434.13, 419.88, 439.61, 408.07, 467.4, 397.88, 564.69, 374.97, False, 226.13, False, 54.42, False, False, False, -0.017, -0.015, 0.0, 0.008, 0.036, 0.06, 0.114, 0.466, 0.871, False, 
2016-04-16 12:25:28, 4651729,8430, 430.41, 431.6, 429.71, 432.15, 423.42, 434.13, 419.88, 439.61, 408.07, 467.4, 397.88, 564.69, 374.97, False, 226.13, False, 54.42, False, False, False, -0.017, -0.015, 0.0, 0.008, 0.036, 0.06, 0.114, 0.466, 0.871, False, 
2016-04-16 12:35:53, 4651729,8430, 430.41, 431.6, 429.71, 432.15, 423.42, 434.13, 419.88, 439.61, 408.07, 467.4, 397.88, 564.69, 374.97, False, 226.13, False, 54.42, False, False, False, -0.017, -0.015, 0.0, 0.008, 0.036, 0.06, 0.114, 0.466, 0.871, False, 
2016-04-16 12:46:24, 4651729,8430, 430.41, 431.6, 429.71, 432.15, 423.42, 434.13, 419.88, 439.61, 408.07, 467.4, 397.88, 564.69, 374.97, False, 226.13, False, 54.42, False, False, False, -0.017, -0.015, 0.0, 0.008, 0.036, 0.06, 0.114, 0.466, 0.871, False, 
2016-04-16 12:57:00, 4651729,8430, 430.41, 431.6, 429.71, 432.15, 423.42, 434.13, 419.88, 439.61, 408.07, 467.4, 397.88, 564.69, 374.97, False, 226.13, False, 54.42, False, False, False, -0.017, -0.015, 0.0, 0.008, 0.036, 0.06, 0.114, 0.466, 0.871, False, 
2016-04-16 13:07:29, 4651729,8430, 430.41, 431.6, 429.71, 432.15, 423.42, 434.13, 419.88, 439.61, 408.07, 467.4, 397.88, 564.69, 374.97, False, 226.13, False, 54.42, False, False, False, -0.017, -0.015, 0.0, 0.008, 0.036, 0.06, 0.114, 0.466, 0.871, False, 
2016-04-16 13:18:04, 4651729,8430, 430.41, 431.6, 429.71, 432.15, 423.42, 434.13, 419.88, 439.61, 408.07, 467.4, 397.88, 564.69, 374.97, False, 226.13, False, 54.42, False, False, False, -0.017, -0.015, 0.0, 0.008, 0.036, 0.06, 0.114, 0.466, 0.871, False, 
2016-04-16 13:28:21, 4651729,8430, 430.41, 431.6, 429.71, 432.15, 423.42, 434.13, 419.88, 439.61, 408.07, 467.4, 397.88, 564.69, 374.97, False, 226.13, False, 54.42, False, False, False, -0.017, -0.015, 0.0, 0.008, 0.036, 0.06, 0.114, 0.466, 0.871, False, 
2016-04-16 13:38:33, 4651729,8430, 430.41, 431.6, 429.71, 432.15, 423.42, 434.13, 419.88, 439.61, 408.07, 467.4, 397.88, 564.69, 374.97, False, 226.13, False, 54.42, False, False, False, -0.017, -0.015, 0.0, 0.008, 0.036, 0.06, 0.114, 0.466, 0.871, False, 
2016-04-16 13:49:18, 4651729,8430, 430.41, 431.6, 429.71, 432.15, 423.42, 434.13, 419.88, 439.61, 408.07, 467.4, 397.88, 564.69, 374.97, False, 226.13, False, 54.42, False, False, False, -0.017, -0.015, 0.0, 0.008, 0.036, 0.06, 0.114, 0.466, 0.871, False, 
2016-04-16 13:59:58, 4651729,8430, 430.41, 431.6, 429.71, 432.15, 423.42, 434.13, 419.88, 439.61, 408.07, 467.4, 397.88, 564.69, 374.97, False, 226.13, False, 54.42, False, False, False, -0.017, -0.015, 0.0, 0.008, 0.036, 0.06, 0.114, 0.466, 0.871, False, 
2016-04-16 14:09:59, 4651729,8430, 430.41, 431.6, 429.71, 432.15, 423.42, 434.13, 419.88, 439.61, 408.07, 467.4, 397.88, 564.69, 374.97, False, 226.13, False, 54.42, False, False, False, -0.017, -0.015, 0.0, 0.008, 0.036, 0.06, 0.114, 0.466, 0.871, False, 
2016-04-16 14:23:47, An exchange was down. This profile is being skipped. Failed exchange = Bitstamp, URL=https://www.bitstamp.net/api/order_book/
2016-04-16 14:36:30, 4651729,8430, 430.41, 431.6, 429.71, 432.15, 423.42, 434.13, 419.88, 439.61, 408.07, 467.4, 397.88, 564.69, 374.97, False, 226.13, False, 54.42, False, False, False, -0.017, -0.015, 0.0, 0.008, 0.036, 0.06, 0.114, 0.466, 0.871, False, 
2016-04-16 14:50:32, An exchange was down. This profile is being skipped. Failed exchange = Bitstamp, URL=https://www.bitstamp.net/api/order_book/
2016-04-16 15:06:06, An exchange was down. This profile is being skipped. Failed exchange = Bitstamp, URL=https://www.bitstamp.net/api/order_book/
2016-04-16 15:21:39, An exchange was down. This profile is being skipped. Failed exchange = Bitstamp, URL=https://www.bitstamp.net/api/order_book/
2016-04-16 15:31:35, 4750382,8352, 427.53, 429.66, 427.26, 430.55, 423.24, 433.37, 420.75, 439.22, 410.25, 469.96, 398.67, 565.95, 378.2, False, 228.34, False, 55.42, False, False, False, -0.01, -0.009, 0.0, 0.006, 0.031, 0.058, 0.106, 0.46, 0.869, False, 
2016-04-16 15:42:17, 4755982,8455, 429.15, 430.45, 427.75, 430.89, 423.42, 433.67, 421.03, 439.18, 410.31, 467.12, 398.73, 564.15, 378.37, False, 228.47, False, 55.48, False, False, False, -0.014, -0.01, 0.0, 0.006, 0.031, 0.058, 0.106, 0.46, 0.869, False, 
2016-04-16 15:53:07, 4758468,8234, 428.75, 430.17, 427.75, 430.73, 423.43, 433.75, 421.04, 440.47, 410.33, 472.07, 398.76, 568.17, 378.41, False, 228.53, False, 55.5, False, False, False, -0.013, -0.01, 0.0, 0.006, 0.031, 0.058, 0.106, 0.46, 0.869, False, 
2016-04-16 16:03:06, 4759188,8467, 428.31, 429.72, 427.11, 430.52, 423.38, 433.33, 421.01, 438.95, 410.33, 466.98, 398.75, 563.9, 378.41, False, 228.53, False, 55.51, False, False, False, -0.012, -0.009, 0.0, 0.006, 0.031, 0.058, 0.106, 0.46, 0.869, False, 
2016-04-16 16:13:19, 4762113,8468, 429.42, 430.36, 427.99, 430.78, 423.5, 433.47, 421.08, 439.05, 410.37, 467.02, 398.79, 563.91, 378.46, False, 228.61, False, 55.54, False, False, False, -0.014, -0.011, 0.0, 0.006, 0.031, 0.058, 0.106, 0.46, 0.869, False, 
2016-04-16 16:24:07, 4732641,8089, 428.51, 429.96, 427.19, 430.59, 423.01, 434.74, 420.65, 442.9, 410.13, 480.05, 398.52, 593.79, 377.61, False, 227.95, False, 55.24, False, False, False, -0.013, -0.01, 0.0, 0.006, 0.03, 0.058, 0.107, 0.461, 0.869, False, 
2016-04-16 16:34:16, 4760215,8484, 428.88, 429.99, 427.85, 430.65, 423.47, 433.5, 421.07, 439.04, 410.35, 466.94, 398.78, 563.65, 378.43, False, 228.57, False, 55.52, False, False, False, -0.013, -0.01, 0.0, 0.006, 0.031, 0.058, 0.106, 0.46, 0.869, False, 
2016-04-16 16:44:18, 4748929,8456, 428.6, 430.27, 427.66, 430.73, 423.27, 433.38, 420.77, 439.03, 410.26, 467.09, 398.67, 564.12, 378.17, False, 228.31, False, 55.4, False, False, False, -0.013, -0.01, 0.0, 0.006, 0.031, 0.058, 0.107, 0.461, 0.869, False, 
2016-04-16 16:55:02, 4732143,8435, 428.14, 429.77, 427.28, 430.56, 423.32, 433.61, 421.11, 439.16, 410.54, 467.26, 398.8, 564.52, 377.78, False, 227.99, False, 55.24, False, False, False, -0.011, -0.009, 0.0, 0.005, 0.03, 0.058, 0.108, 0.461, 0.87, False, 
2016-04-16 17:05:49, 4756645,8413, 428.29, 429.97, 427.28, 430.63, 423.37, 433.56, 421.14, 439.18, 410.59, 467.39, 398.87, 564.91, 378.25, False, 228.44, False, 55.48, False, False, False, -0.012, -0.009, 0.0, 0.005, 0.03, 0.058, 0.107, 0.46, 0.869, False, 
2016-04-16 17:15:45, 4759584,8454, 428.33, 429.87, 427.65, 430.67, 423.4, 433.37, 421.17, 439.02, 410.62, 467.1, 398.9, 564.16, 378.29, False, 228.51, False, 55.51, False, False, False, -0.012, -0.01, 0.0, 0.005, 0.03, 0.058, 0.107, 0.46, 0.869, False, 
2016-04-16 17:26:34, 4743968,8348, 428.29, 429.92, 427.27, 430.61, 423.26, 433.32, 420.86, 439.28, 410.49, 470.01, 398.76, 566.04, 377.84, False, 228.16, False, 55.35, False, False, False, -0.012, -0.009, 0.0, 0.006, 0.03, 0.058, 0.107, 0.461, 0.869, False, 
2016-04-16 17:37:06, 4756592,8438, 428.11, 429.76, 427.57, 430.57, 423.38, 433.21, 421.15, 438.94, 410.59, 467.15, 398.87, 564.4, 378.25, False, 228.44, False, 55.48, False, False, False, -0.011, -0.01, 0.0, 0.005, 0.03, 0.058, 0.107, 0.46, 0.869, False, 
2016-04-16 17:47:50, 4747079,8422, 428.22, 429.75, 427.19, 430.57, 423.27, 433.18, 420.86, 438.97, 410.51, 467.25, 398.78, 564.68, 377.99, False, 228.22, False, 55.38, False, False, False, -0.012, -0.009, 0.0, 0.006, 0.03, 0.058, 0.107, 0.461, 0.869, False, 
2016-04-16 17:57:56, 4758535,8409, 428.29, 429.86, 427.52, 430.7, 423.37, 433.69, 421.16, 439.29, 410.6, 467.55, 398.89, 565.15, 378.27, False, 228.49, False, 55.5, False, False, False, -0.012, -0.01, 0.0, 0.005, 0.03, 0.058, 0.107, 0.46, 0.869, False, 
2016-04-16 18:08:32, 4769610,8032, 428.19, 429.81, 427.71, 430.54, 423.46, 435.15, 421.39, 443.12, 410.69, 480.55, 398.99, 595.04, 378.4, False, 228.73, False, 55.61, False, False, False, -0.011, -0.01, 0.0, 0.005, 0.03, 0.058, 0.106, 0.46, 0.869, False, 
2016-04-16 18:19:16, 4763559,8419, 428.35, 429.89, 427.33, 430.59, 423.41, 433.52, 421.18, 439.15, 410.64, 467.35, 398.93, 564.79, 378.32, False, 228.59, False, 55.55, False, False, False, -0.012, -0.009, 0.0, 0.005, 0.03, 0.058, 0.106, 0.46, 0.869, False, 
2016-04-16 18:29:50, 4772951,8440, 428.59, 430.32, 428.15, 430.77, 423.54, 433.64, 421.48, 439.2, 410.72, 467.23, 399.03, 564.42, 378.44, False, 228.81, False, 55.65, False, False, False, -0.012, -0.011, 0.0, 0.005, 0.03, 0.058, 0.106, 0.46, 0.869, False, 
2016-04-16 18:40:24, 4772906,8445, 428.53, 429.91, 428.03, 430.61, 423.54, 433.42, 421.48, 439.06, 410.73, 467.15, 399.03, 564.31, 378.44, False, 228.81, False, 55.65, False, False, False, -0.012, -0.011, 0.0, 0.005, 0.03, 0.058, 0.106, 0.46, 0.869, False, 
2016-04-16 18:50:54, 4740402,8054, 428.67, 430.11, 427.57, 430.66, 423.26, 435.16, 420.81, 443.08, 410.38, 480.36, 398.73, 594.56, 377.79, False, 228.08, False, 55.32, False, False, False, -0.013, -0.01, 0.0, 0.006, 0.03, 0.058, 0.107, 0.461, 0.869, False, 
2016-04-16 19:01:21, 4775490,8450, 428.63, 430.08, 428.05, 430.7, 423.53, 433.29, 421.5, 438.99, 410.74, 467.09, 399.05, 564.2, 378.47, False, 228.86, False, 55.67, False, False, False, -0.012, -0.011, 0.0, 0.005, 0.03, 0.058, 0.106, 0.46, 0.869, False, 
2016-04-16 19:11:50, 4787499,8511, 428.75, 430.11, 428.04, 430.72, 423.6, 433.45, 421.59, 438.87, 410.83, 464.98, 399.16, 563.14, 379.02, False, 229.12, False, 55.79, False, False, False, -0.012, -0.01, 0.0, 0.005, 0.03, 0.058, 0.105, 0.459, 0.868, False, 
2016-04-16 19:22:25, 4787201,8501, 428.88, 430.18, 428.16, 430.76, 423.61, 433.26, 421.59, 438.8, 410.83, 465.13, 399.15, 563.28, 379.02, False, 229.12, False, 55.79, False, False, False, -0.012, -0.011, 0.0, 0.005, 0.03, 0.058, 0.105, 0.459, 0.868, False, 
2016-04-16 19:33:12, 4795433,8313, 428.41, 429.92, 427.79, 430.64, 423.55, 433.14, 421.55, 439.47, 411.33, 470.21, 399.08, 566.64, 379.01, False, 229.27, False, 55.87, False, False, False, -0.011, -0.01, 0.0, 0.005, 0.029, 0.058, 0.105, 0.459, 0.868, False, 
2016-04-16 19:43:54, 4817807,8511, 428.79, 430.13, 427.84, 430.71, 423.45, 433.3, 421.76, 438.79, 411.57, 464.95, 399.24, 563.1, 379.23, False, 229.75, False, 56.1, False, False, False, -0.013, -0.01, 0.0, 0.004, 0.028, 0.057, 0.104, 0.457, 0.868, False, 
2016-04-16 19:54:03, 4818168,8514, 428.78, 430.17, 427.81, 430.7, 423.43, 433.29, 421.75, 438.78, 411.57, 464.93, 399.24, 563.05, 379.24, False, 229.76, False, 56.1, False, False, False, -0.013, -0.01, 0.0, 0.004, 0.028, 0.057, 0.104, 0.457, 0.868, False, 
2016-04-16 20:04:50, 4818688,8505, 428.42, 429.9, 427.35, 430.62, 423.41, 433.52, 421.74, 438.92, 411.57, 465.05, 399.24, 563.24, 379.24, False, 229.77, False, 56.11, False, False, False, -0.012, -0.009, 0.0, 0.004, 0.028, 0.057, 0.104, 0.457, 0.867, False, 
2016-04-16 20:15:20, 4818815,8513, 428.36, 429.89, 427.35, 430.62, 423.4, 433.15, 421.74, 438.69, 411.57, 464.89, 399.24, 563.04, 379.24, False, 229.77, False, 56.11, False, False, False, -0.012, -0.009, 0.0, 0.004, 0.028, 0.057, 0.104, 0.457, 0.867, False, 
2016-04-16 20:25:52, 4820526,8449, 428.56, 429.81, 427.27, 430.57, 423.39, 433.48, 421.74, 439.02, 411.57, 467.11, 399.25, 564.23, 379.26, False, 229.81, False, 56.12, False, False, False, -0.012, -0.009, 0.0, 0.004, 0.028, 0.057, 0.104, 0.457, 0.867, False, 
2016-04-16 20:36:07, 4830745,8440, 429.87, 430.17, 427.92, 430.72, 423.95, 433.33, 421.91, 439.0, 411.91, 467.16, 399.33, 564.38, 379.27, False, 230.01, False, 56.23, False, False, False, -0.014, -0.009, 0.0, 0.005, 0.028, 0.058, 0.105, 0.457, 0.867, False, 
2016-04-16 20:46:31, 4829494,8462, 429.87, 430.49, 428.44, 430.82, 423.98, 433.19, 421.91, 438.89, 411.91, 466.99, 399.32, 563.97, 379.26, False, 229.98, False, 56.21, False, False, False, -0.014, -0.011, 0.0, 0.005, 0.028, 0.058, 0.105, 0.458, 0.867, False, 
2016-04-16 20:56:51, 4830542,8432, 429.87, 430.92, 428.59, 431.01, 424.06, 433.47, 421.95, 439.14, 411.94, 467.25, 399.36, 564.55, 379.38, False, 230.04, False, 56.23, False, False, False, -0.014, -0.011, 0.0, 0.005, 0.029, 0.058, 0.105, 0.458, 0.867, False, 
2016-04-16 21:07:21, 4831133,8436, 429.87, 430.57, 428.58, 430.88, 424.03, 433.39, 421.94, 439.06, 411.94, 467.2, 399.36, 564.46, 379.38, False, 230.05, False, 56.23, False, False, False, -0.014, -0.011, 0.0, 0.005, 0.029, 0.058, 0.105, 0.457, 0.867, False, 
2016-04-16 21:17:50, 4820133,8449, 429.14, 430.74, 427.51, 431.0, 423.42, 433.53, 421.75, 439.11, 411.58, 467.15, 399.25, 564.26, 379.26, False, 229.8, False, 56.12, False, False, False, -0.014, -0.01, 0.0, 0.004, 0.028, 0.057, 0.104, 0.457, 0.867, False, 
2016-04-16 21:28:13, 4811184,8178, 429.47, 430.73, 428.54, 430.95, 423.44, 434.47, 421.71, 441.27, 411.54, 474.36, 399.19, 569.28, 379.17, False, 229.61, False, 56.03, False, False, False, -0.014, -0.012, 0.0, 0.004, 0.028, 0.057, 0.105, 0.458, 0.868, False, 
2016-04-16 21:38:32, 4819180,8071, 429.69, 430.88, 429.03, 431.01, 423.55, 435.3, 421.83, 443.09, 411.61, 480.25, 399.27, 594.21, 379.26, False, 229.79, False, 56.11, False, False, False, -0.014, -0.013, 0.0, 0.004, 0.028, 0.057, 0.105, 0.457, 0.868, False, 
2016-04-16 21:49:09, 4840584,8206, 429.5, 430.91, 428.93, 431.03, 424.22, 434.18, 422.09, 440.96, 412.2, 474.15, 399.46, 568.76, 379.5, False, 230.26, False, 56.33, False, False, False, -0.012, -0.011, 0.0, 0.005, 0.028, 0.058, 0.105, 0.457, 0.867, False, 
2016-04-16 21:59:54, 4839587,8460, 429.14, 430.5, 428.75, 430.89, 424.18, 433.58, 422.06, 439.14, 412.18, 467.1, 399.44, 564.07, 379.48, False, 230.12, False, 56.31, False, False, False, -0.012, -0.011, 0.0, 0.005, 0.028, 0.058, 0.105, 0.457, 0.867, False, 
2016-04-16 22:10:24, 4823545,8064, 429.46, 430.75, 428.91, 430.98, 423.56, 435.3, 421.84, 443.12, 411.64, 480.3, 399.3, 594.36, 379.31, False, 229.77, False, 56.15, False, False, False, -0.014, -0.013, 0.0, 0.004, 0.028, 0.057, 0.104, 0.458, 0.867, False, 
2016-04-16 22:20:54, 4842751,8527, 429.55, 430.68, 428.96, 430.76, 424.23, 433.62, 422.15, 438.99, 412.25, 464.95, 399.47, 562.89, 379.52, False, 230.19, False, 56.34, False, False, False, -0.013, -0.011, 0.0, 0.005, 0.028, 0.058, 0.105, 0.457, 0.867, False, 
2016-04-16 22:31:23, 4841925,8515, 429.1, 430.43, 428.49, 430.61, 424.1, 433.31, 422.08, 438.84, 412.21, 464.95, 399.45, 563.05, 379.5, False, 230.17, False, 56.33, False, False, False, -0.012, -0.01, 0.0, 0.005, 0.028, 0.058, 0.105, 0.457, 0.867, False, 
2016-04-16 22:41:39, 4831480,8526, 429.47, 430.67, 428.89, 430.75, 424.22, 433.4, 422.09, 438.89, 412.0, 464.91, 399.4, 562.88, 379.41, False, 229.95, False, 56.23, False, False, False, -0.012, -0.011, 0.0, 0.005, 0.029, 0.059, 0.106, 0.458, 0.867, False, 
2016-04-16 22:51:58, 4832058,8508, 429.45, 430.59, 428.82, 430.72, 424.2, 433.39, 422.11, 438.92, 412.0, 465.02, 399.4, 563.2, 379.42, False, 229.96, False, 56.23, False, False, False, -0.012, -0.011, 0.0, 0.005, 0.029, 0.058, 0.106, 0.458, 0.867, False, 
2016-04-16 23:02:14, 4834682,8521, 429.46, 430.69, 428.87, 430.78, 424.26, 433.41, 422.16, 438.9, 412.11, 464.94, 399.43, 562.96, 379.45, False, 230.02, False, 56.26, False, False, False, -0.012, -0.011, 0.0, 0.005, 0.029, 0.059, 0.106, 0.458, 0.867, False, 
2016-04-16 23:12:31, 4834708,8511, 429.25, 430.6, 428.74, 430.82, 424.19, 433.64, 422.13, 439.03, 412.15, 465.06, 399.44, 563.18, 379.49, False, 230.03, False, 56.26, False, False, False, -0.012, -0.011, 0.0, 0.005, 0.028, 0.058, 0.105, 0.458, 0.867, False, 
2016-04-16 23:22:52, 4830085,8122, 429.46, 430.69, 428.91, 430.86, 424.2, 434.74, 422.08, 442.78, 412.0, 479.76, 399.4, 593.09, 379.44, False, 229.93, False, 56.22, False, False, False, -0.012, -0.011, 0.0, 0.005, 0.029, 0.058, 0.106, 0.458, 0.867, False, 
2016-04-16 23:33:10, 4839481,8514, 429.46, 430.68, 428.86, 430.83, 424.23, 433.63, 422.22, 439.03, 412.23, 465.04, 399.48, 563.15, 379.54, False, 230.14, False, 56.31, False, False, False, -0.012, -0.011, 0.0, 0.005, 0.028, 0.058, 0.105, 0.458, 0.867, False, 
2016-04-16 23:43:31, 4841777,8506, 429.18, 430.5, 428.42, 430.81, 424.18, 433.57, 422.19, 439.0, 412.27, 465.11, 399.49, 563.29, 379.56, False, 230.19, False, 56.33, False, False, False, -0.012, -0.01, 0.0, 0.005, 0.028, 0.058, 0.105, 0.457, 0.867, False, 
2016-04-16 23:53:46, 4844885,8252, 429.28, 430.65, 428.53, 430.83, 424.18, 433.62, 422.24, 440.29, 412.29, 471.94, 399.51, 567.87, 379.6, False, 230.25, False, 56.37, False, False, False, -0.012, -0.01, 0.0, 0.005, 0.028, 0.058, 0.105, 0.457, 0.867, False, 
2016-04-17 00:04:04, 4844815,8504, 429.5, 430.68, 428.83, 430.86, 424.2, 433.48, 422.25, 438.99, 412.29, 465.15, 399.52, 563.31, 379.6, False, 230.25, False, 56.36, False, False, False, -0.012, -0.011, 0.0, 0.005, 0.028, 0.058, 0.105, 0.457, 0.867, False, 
2016-04-17 00:14:40, 4831114,8102, 429.73, 430.69, 429.0, 430.9, 424.17, 434.98, 422.1, 442.97, 412.09, 479.98, 399.41, 593.56, 379.45, False, 229.95, False, 56.23, False, False, False, -0.013, -0.011, 0.0, 0.005, 0.028, 0.058, 0.105, 0.458, 0.867, False, 
2016-04-17 00:25:33, 4821521,8080, 430.08, 430.69, 429.22, 431.03, 424.12, 435.47, 421.94, 443.18, 411.67, 480.43, 399.33, 594.23, 379.35, False, 229.74, False, 56.13, False, False, False, -0.014, -0.012, 0.0, 0.005, 0.029, 0.058, 0.106, 0.458, 0.868, False, 
2016-04-17 00:36:01, 4838116,8099, 429.73, 430.69, 428.95, 430.95, 424.23, 434.97, 422.16, 442.98, 412.22, 480.0, 399.47, 593.62, 379.53, False, 230.11, False, 56.3, False, False, False, -0.013, -0.011, 0.0, 0.005, 0.028, 0.058, 0.105, 0.458, 0.867, False, 
2016-04-17 00:46:34, 4841777,8148, 429.55, 430.71, 429.08, 430.95, 424.3, 434.66, 422.26, 442.81, 412.3, 475.13, 399.51, 570.07, 379.58, False, 230.19, False, 56.33, False, False, False, -0.012, -0.011, 0.0, 0.005, 0.028, 0.058, 0.105, 0.457, 0.867, False, 
2016-04-17 00:56:56, 4840319,8478, 430.04, 430.72, 429.25, 431.1, 424.37, 433.62, 422.3, 439.21, 412.32, 467.09, 399.57, 563.97, 379.61, False, 230.17, False, 56.32, False, False, False, -0.013, -0.011, 0.0, 0.005, 0.028, 0.058, 0.105, 0.458, 0.867, False, 
2016-04-17 01:07:22, 4826118,8472, 429.43, 430.0, 428.9, 430.75, 424.21, 433.72, 422.08, 439.23, 412.0, 467.08, 399.44, 563.92, 379.45, False, 229.86, False, 56.18, False, False, False, -0.012, -0.011, 0.0, 0.005, 0.029, 0.058, 0.106, 0.458, 0.868, False, 
