Profile: oneExch-RockTenMins
Exchanges: Rock, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-04-13 21:18:51, 88637,56, 421.31, 427.48, 204.87, False, 55.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.549, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-13 21:29:11, 88637,56, 421.31, 427.5, 204.87, False, 55.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.549, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-13 21:39:25, 88637,56, 421.32, 427.51, 204.87, False, 55.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.549, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-13 21:49:40, 88637,56, 421.39, 427.39, 204.87, False, 55.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.55, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-13 21:59:55, 88644,56, 421.68, 427.39, 204.9, False, 55.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.554, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-13 22:10:22, 88645,56, 421.7, 427.39, 204.9, False, 55.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.555, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-13 22:20:47, 88652,56, 421.97, 427.39, 204.93, False, 55.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.559, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-13 22:31:04, 85647,56, 421.29, 427.39, 198.03, False, 54.17, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.777, -2.656, 0.0, False, False, False, False, False, False, False, 
2016-04-13 22:41:26, 88644,56, 421.68, 427.39, 204.9, False, 55.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.554, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-13 22:51:52, 88644,56, 421.68, 427.01, 204.9, False, 55.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.554, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-13 23:02:30, 88644,56, 421.68, 427.01, 204.9, False, 55.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.554, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-13 23:12:46, 88644,56, 421.68, 427.01, 204.9, False, 55.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.554, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-13 23:23:08, 88644,56, 421.68, 426.92, 204.9, False, 55.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.554, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-13 23:33:45, 88644,56, 421.68, 426.92, 204.9, False, 55.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.554, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-13 23:44:17, 88644,56, 421.68, 426.92, 204.9, False, 55.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.554, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-13 23:54:31, 88644,56, 421.68, 426.92, 204.9, False, 55.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.554, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-14 00:05:01, 88644,56, 420.94, 426.92, 204.9, False, 55.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.541, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-14 00:15:20, 88644,56, 420.89, 426.92, 204.89, False, 55.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.54, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-14 00:25:37, 88644,56, 421.68, 427.1, 204.9, False, 55.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.554, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-14 00:35:54, 88645,56, 421.74, 427.1, 204.9, False, 55.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.555, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-14 00:46:19, 87595,56, 421.31, 427.13, 202.53, False, 55.24, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.627, -2.666, 0.0, False, False, False, False, False, False, False, 
2016-04-14 00:56:34, 88645,56, 421.75, 427.1, 204.9, False, 55.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.556, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-14 01:06:50, 88646,56, 421.81, 427.07, 204.91, False, 55.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.557, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-14 01:17:13, 88645,56, 421.75, 427.07, 204.9, False, 55.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.556, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-14 01:27:27, 88647,54, 421.86, 427.65, 204.91, False, 55.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.558, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-14 01:37:46, 88646,56, 421.66, 426.88, 204.9, False, 55.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.554, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-14 01:48:13, 88646,56, 421.66, 426.88, 204.9, False, 55.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.554, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-14 01:58:35, 88646,56, 421.72, 426.88, 204.91, False, 55.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.555, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-14 02:08:56, 88643,56, 421.62, 426.72, 204.89, False, 55.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.553, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-14 02:19:23, 88643,56, 421.62, 426.47, 204.89, False, 55.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.553, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-14 02:29:42, 87594,56, 421.58, 426.93, 202.53, False, 55.24, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.632, -2.666, 0.0, False, False, False, False, False, False, False, 
2016-04-14 02:39:54, 88658,56, 422.53, 427.13, 204.96, False, 55.83, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.568, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-14 02:50:13, 88660,56, 422.64, 427.04, 204.97, False, 55.83, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.57, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-14 03:00:39, 88662,56, 422.68, 427.04, 204.98, False, 55.83, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.571, -2.672, 0.0, False, False, False, False, False, False, False, 
2016-04-14 03:10:58, 88661,56, 422.62, 427.04, 204.97, False, 55.83, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.57, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-14 03:21:15, 88655,44, 422.37, 428.27, 204.95, False, 55.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.567, -2.672, 0.0, False, False, False, False, False, False, False, 
2016-04-14 03:31:49, 88660,56, 422.57, 427.0, 204.97, False, 55.83, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.569, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-14 03:42:06, 88658,56, 422.46, 427.71, 204.96, False, 55.83, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.567, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-14 03:52:20, 88659,56, 422.51, 427.71, 204.97, False, 55.83, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.568, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-14 04:02:34, 88660,56, 422.59, 427.71, 204.97, False, 55.83, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.569, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-14 04:12:55, 88648,56, 421.96, 427.71, 204.92, False, 55.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.559, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-14 04:23:17, 88646,56, 421.87, 427.71, 204.91, False, 55.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.558, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-14 04:33:41, 88646,56, 421.88, 427.71, 204.91, False, 55.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.558, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-14 04:44:00, 88646,56, 421.88, 427.71, 204.91, False, 55.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.558, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-14 04:54:39, 88646,56, 421.87, 427.71, 204.91, False, 55.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.558, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-14 05:04:55, 88645,56, 421.78, 427.71, 204.9, False, 55.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.556, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-14 05:15:19, 87587,56, 420.8, 427.52, 202.49, False, 55.24, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.618, -2.666, 0.0, False, False, False, False, False, False, False, 
2016-04-14 05:25:42, 88641,56, 421.55, 427.51, 204.89, False, 55.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.553, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-14 05:35:57, 90704,56, 421.18, 426.68, 209.32, False, 56.93, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.398, -2.677, 0.0, False, False, False, False, False, False, False, 
2016-04-14 05:46:19, 90703,56, 421.12, 426.31, 209.32, False, 56.93, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.397, -2.677, 0.0, False, False, False, False, False, False, False, 
2016-04-14 05:56:34, 88636,56, 421.29, 427.32, 204.87, False, 55.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.549, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-14 06:06:59, 88636,56, 421.29, 427.32, 204.87, False, 55.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.549, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-14 06:17:13, 88636,56, 421.29, 427.32, 204.87, False, 55.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.549, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-14 06:27:40, 88635,56, 421.07, 427.32, 204.86, False, 55.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.545, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-14 06:37:54, 88631,56, 420.89, 427.32, 204.84, False, 55.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.541, -2.67, 0.0, False, False, False, False, False, False, False, 
2016-04-14 06:48:27, 88626,56, 420.88, 426.27, 204.82, False, 55.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.541, -2.67, 0.0, False, False, False, False, False, False, False, 
2016-04-14 06:58:49, 88631,56, 421.0, 425.78, 204.84, False, 55.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.543, -2.67, 0.0, False, False, False, False, False, False, False, 
2016-04-14 07:09:03, 88635,54, 421.16, 426.95, 204.86, False, 55.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.546, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-14 07:19:29, 88634,56, 421.13, 425.27, 204.85, False, 55.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.546, -2.67, 0.0, False, False, False, False, False, False, False, 
2016-04-14 07:30:03, 88633,56, 421.07, 425.35, 204.85, False, 55.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.545, -2.67, 0.0, False, False, False, False, False, False, False, 
2016-04-14 07:40:24, 88623,56, 420.55, 425.47, 204.8, False, 55.8, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.537, -2.67, 0.0, False, False, False, False, False, False, False, 
2016-04-14 07:50:51, 88623,56, 420.55, 425.53, 204.81, False, 55.8, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.537, -2.67, 0.0, False, False, False, False, False, False, False, 
2016-04-14 08:01:21, 88623,56, 419.43, 425.53, 204.8, False, 55.8, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.517, -2.67, 0.0, False, False, False, False, False, False, False, 
2016-04-14 08:11:42, 88622,56, 420.23, 425.35, 204.8, False, 55.8, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.531, -2.67, 0.0, False, False, False, False, False, False, False, 
2016-04-14 08:22:13, 88624,56, 420.59, 425.41, 204.81, False, 55.8, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.537, -2.67, 0.0, False, False, False, False, False, False, False, 
2016-04-14 08:32:47, 88624,56, 420.5, 425.35, 204.81, False, 55.8, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.536, -2.67, 0.0, False, False, False, False, False, False, False, 
2016-04-14 08:43:18, 88631,56, 420.77, 425.35, 204.84, False, 55.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.539, -2.67, 0.0, False, False, False, False, False, False, False, 
2016-04-14 08:53:42, 88632,56, 420.92, 425.65, 204.84, False, 55.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.542, -2.67, 0.0, False, False, False, False, False, False, False, 
2016-04-14 09:04:18, 88630,56, 420.91, 425.71, 204.83, False, 55.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.542, -2.67, 0.0, False, False, False, False, False, False, False, 
2016-04-14 09:14:58, 88624,56, 420.49, 425.71, 204.81, False, 55.8, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.536, -2.67, 0.0, False, False, False, False, False, False, False, 
2016-04-14 09:25:31, 87587,54, 420.87, 426.97, 202.49, False, 55.24, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.619, -2.666, 0.0, False, False, False, False, False, False, False, 
2016-04-14 09:36:06, 88635,56, 420.92, 425.71, 204.85, False, 55.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.542, -2.67, 0.0, False, False, False, False, False, False, False, 
2016-04-14 09:46:24, 88641,56, 421.27, 425.71, 204.88, False, 55.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.548, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-14 09:56:51, 88637,56, 421.14, 425.65, 204.86, False, 55.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.546, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-14 10:07:33, 87711,56, 420.03, 425.99, 202.77, False, 55.31, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.594, -2.666, 0.0, False, False, False, False, False, False, False, 
2016-04-14 10:18:00, 88642,56, 421.32, 425.8, 204.89, False, 55.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.549, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-14 10:28:21, 88644,56, 421.61, 425.84, 204.9, False, 55.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.553, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-14 10:38:39, 88646,56, 421.71, 426.42, 204.91, False, 55.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.555, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-14 10:48:43, 87596,54, 421.37, 427.46, 202.53, False, 55.24, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.628, -2.666, 0.0, False, False, False, False, False, False, False, 
2016-04-14 10:59:02, 89116,56, 421.84, 426.38, 205.96, False, 56.07, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.523, -2.673, 0.0, False, False, False, False, False, False, False, 
2016-04-14 11:09:19, 89138,56, 421.55, 427.39, 205.99, False, 56.09, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.516, -2.672, 0.0, False, False, False, False, False, False, False, 
2016-04-14 11:19:28, 89096,56, 421.76, 427.38, 205.91, False, 56.06, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.523, -2.673, 0.0, False, False, False, False, False, False, False, 
2016-04-14 11:29:57, 89110,56, 422.17, 427.37, 205.95, False, 56.07, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.529, -2.673, 0.0, False, False, False, False, False, False, False, 
2016-04-14 11:40:31, 88044,56, 421.53, 427.54, 203.56, False, 55.49, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.597, -2.668, 0.0, False, False, False, False, False, False, False, 
2016-04-14 11:50:44, 88922,52, 421.51, 428.46, 205.51, False, 55.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.531, -2.672, 0.0, False, False, False, False, False, False, False, 
2016-04-14 12:00:53, 89139,56, 421.96, 428.05, 206.02, False, 56.09, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.523, -2.673, 0.0, False, False, False, False, False, False, False, 
2016-04-14 12:11:26, 89154,56, 421.62, 428.05, 206.03, False, 56.09, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.517, -2.673, 0.0, False, False, False, False, False, False, False, 
2016-04-14 12:21:38, 88784,56, 421.44, 428.05, 205.2, False, 55.89, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.541, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-14 12:31:39, 89168,56, 422.0, 426.92, 206.07, False, 56.1, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.522, -2.673, 0.0, False, False, False, False, False, False, False, 
2016-04-14 12:42:17, 89147,56, 421.83, 426.92, 206.03, False, 56.09, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.521, -2.673, 0.0, False, False, False, False, False, False, False, 
2016-04-14 12:52:18, 89144,56, 421.89, 426.98, 206.02, False, 56.09, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.522, -2.673, 0.0, False, False, False, False, False, False, False, 
2016-04-14 13:03:04, 89139,56, 421.63, 426.98, 206.01, False, 56.09, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.517, -2.673, 0.0, False, False, False, False, False, False, False, 
2016-04-14 13:13:06, 90199,56, 421.03, 426.9, 208.25, False, 56.66, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.431, -2.675, 0.0, False, False, False, False, False, False, False, 
2016-04-14 13:23:51, 91229,56, 421.43, 426.7, 210.46, False, 57.22, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.365, -2.678, 0.0, False, False, False, False, False, False, False, 
2016-04-14 13:34:35, 90739,55, 421.51, 427.31, 209.42, False, 56.95, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.401, -2.677, 0.0, False, False, False, False, False, False, False, 
2016-04-14 13:44:38, 88604,55, 421.36, 427.17, 204.8, False, 55.79, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.553, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-14 13:54:49, 88916,56, 421.72, 426.79, 205.51, False, 55.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.535, -2.672, 0.0, False, False, False, False, False, False, False, 
2016-04-14 14:05:29, 87446,53, 421.82, 427.59, 202.2, False, 55.16, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.647, -2.666, 0.0, False, False, False, False, False, False, False, 
2016-04-14 14:16:14, 86175,56, 419.29, 426.8, 199.23, False, 54.46, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.699, -2.658, 0.0, False, False, False, False, False, False, False, 
2016-04-14 14:26:18, 90350,54, 421.03, 427.11, 208.6, False, 56.74, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.42, -2.676, 0.0, False, False, False, False, False, False, False, 
2016-04-14 14:36:40, 90727,56, 421.66, 426.35, 209.42, False, 56.95, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.404, -2.677, 0.0, False, False, False, False, False, False, False, 
2016-04-14 14:46:40, 90221,56, 421.04, 426.1, 208.32, False, 56.67, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.43, -2.676, 0.0, False, False, False, False, False, False, False, 
2016-04-14 14:57:19, 89844,56, 420.79, 426.41, 207.5, False, 56.47, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.452, -2.675, 0.0, False, False, False, False, False, False, False, 
2016-04-14 15:08:08, 90804,56, 421.7, 426.45, 209.58, False, 56.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.4, -2.677, 0.0, False, False, False, False, False, False, False, 
2016-04-14 15:18:37, 90804,56, 421.7, 426.46, 209.59, False, 56.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.4, -2.678, 0.0, False, False, False, False, False, False, False, 
2016-04-14 15:29:17, 90804,56, 421.7, 426.5, 209.58, False, 56.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.4, -2.677, 0.0, False, False, False, False, False, False, False, 
2016-04-14 15:39:38, 90805,56, 421.9, 426.72, 209.59, False, 56.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.403, -2.678, 0.0, False, False, False, False, False, False, False, 
2016-04-14 15:50:04, 90833,56, 421.85, 426.8, 209.65, False, 57.01, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.4, -2.677, 0.0, False, False, False, False, False, False, False, 
2016-04-14 16:00:44, 90325,48, 421.05, 427.89, 208.55, False, 56.73, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.422, -2.676, 0.0, False, False, False, False, False, False, False, 
2016-04-14 16:11:17, 90832,56, 421.7, 426.8, 209.64, False, 57.01, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.397, -2.677, 0.0, False, False, False, False, False, False, False, 
2016-04-14 16:21:42, 90832,56, 421.7, 426.74, 209.64, False, 57.01, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.397, -2.677, 0.0, False, False, False, False, False, False, False, 
2016-04-14 16:32:23, 90832,56, 421.7, 426.8, 209.65, False, 57.01, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.397, -2.677, 0.0, False, False, False, False, False, False, False, 
2016-04-14 16:42:29, 90832,56, 421.7, 426.74, 209.65, False, 57.01, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.397, -2.677, 0.0, False, False, False, False, False, False, False, 
2016-04-14 16:53:01, 90748,55, 421.52, 427.35, 209.45, False, 56.96, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.4, -2.677, 0.0, False, False, False, False, False, False, False, 
2016-04-14 17:03:20, 90243,56, 420.86, 426.52, 208.36, False, 56.69, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.424, -2.675, 0.0, False, False, False, False, False, False, False, 
2016-04-14 17:13:45, 90289,56, 420.82, 426.52, 208.46, False, 56.71, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.421, -2.676, 0.0, False, False, False, False, False, False, False, 
2016-04-14 17:24:22, 90376,56, 421.32, 426.46, 208.65, False, 56.76, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.423, -2.676, 0.0, False, False, False, False, False, False, False, 
2016-04-14 17:34:43, 90242,56, 420.81, 426.37, 208.36, False, 56.68, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.424, -2.676, 0.0, False, False, False, False, False, False, False, 
2016-04-14 17:45:08, 90748,50, 421.46, 427.03, 209.45, False, 56.96, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.399, -2.677, 0.0, False, False, False, False, False, False, False, 
2016-04-14 17:55:31, 90791,50, 421.48, 427.22, 209.55, False, 56.98, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.397, -2.678, 0.0, False, False, False, False, False, False, False, 
2016-04-14 18:06:09, 90813,50, 421.79, 427.24, 209.6, False, 56.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.401, -2.678, 0.0, False, False, False, False, False, False, False, 
2016-04-14 18:16:44, 90808,50, 421.64, 427.19, 209.59, False, 56.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.398, -2.678, 0.0, False, False, False, False, False, False, False, 
2016-04-14 18:27:22, 90817,50, 421.79, 427.35, 209.61, False, 57.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.4, -2.677, 0.0, False, False, False, False, False, False, False, 
2016-04-14 18:38:00, 89340,51, 421.92, 426.92, 206.42, False, 56.2, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.507, -2.673, 0.0, False, False, False, False, False, False, False, 
2016-04-14 18:48:28, 90386,55, 421.82, 427.44, 208.69, False, 56.76, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.432, -2.677, 0.0, False, False, False, False, False, False, False, 
2016-04-14 18:58:45, 88831,54, 421.17, 428.09, 205.28, False, 55.92, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.532, -2.671, 0.0, False, False, False, False, False, False, False, 
2016-04-14 19:09:22, 90302,56, 421.52, 426.69, 208.51, False, 56.72, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.432, -2.676, 0.0, False, False, False, False, False, False, False, 
2016-04-14 19:20:03, 90797,56, 422.32, 426.87, 209.6, False, 56.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.41, -2.678, 0.0, False, False, False, False, False, False, False, 
2016-04-14 19:30:33, 90822,51, 422.61, 427.18, 209.66, False, 57.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.414, -2.678, 0.0, False, False, False, False, False, False, False, 
2016-04-14 19:41:20, 85783,45, 419.11, 427.95, 198.31, False, 54.25, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.726, -2.655, 0.0, False, False, False, False, False, False, False, 
2016-04-14 19:51:47, 88739,56, 422.47, 426.82, 205.15, False, 55.87, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.562, -2.672, 0.0, False, False, False, False, False, False, False, 
2016-04-14 20:01:49, 88739,56, 422.47, 426.91, 205.15, False, 55.87, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.562, -2.672, 0.0, False, False, False, False, False, False, False, 
2016-04-14 20:11:49, 88739,56, 422.47, 426.85, 205.15, False, 55.87, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.562, -2.672, 0.0, False, False, False, False, False, False, False, 
2016-04-14 20:22:16, 87687,56, 422.2, 427.09, 202.77, False, 55.29, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.636, -2.667, 0.0, False, False, False, False, False, False, False, 
