Profile: oneExch-CointraderTenMins
Exchanges: Cointrader, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-04-13 20:10:47, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-13 20:21:05, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-13 20:31:24, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-13 20:41:58, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-13 20:52:16, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-13 21:02:37, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-13 21:13:07, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-13 21:23:21, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-13 21:33:42, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-13 21:43:54, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-13 21:54:14, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-13 22:04:26, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-13 22:14:52, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-13 22:25:21, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-13 22:35:34, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-13 22:46:01, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-13 22:56:26, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-13 23:07:01, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-13 23:17:25, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-13 23:27:37, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-13 23:38:23, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-13 23:48:49, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-13 23:59:07, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 00:09:33, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 00:19:51, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 00:30:08, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 00:40:28, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 00:50:50, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 01:01:07, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 01:11:22, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 01:21:42, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 01:31:57, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 01:42:17, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 01:52:52, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 02:03:08, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 02:13:29, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 02:23:55, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 02:34:13, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 02:44:26, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 02:54:45, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 03:05:12, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 03:15:28, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 03:25:47, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 03:36:24, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 03:46:37, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 03:56:50, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 04:07:06, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 04:17:31, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 04:27:50, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 04:38:14, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 04:48:31, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 04:59:11, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 05:09:29, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 05:19:53, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 05:30:14, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 05:40:33, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 05:50:50, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 06:01:08, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 06:11:29, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 06:21:50, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 06:32:11, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 06:42:33, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 06:52:58, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 07:03:19, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 07:13:39, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 07:24:02, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 07:34:37, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 07:45:07, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 07:55:23, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 08:05:57, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 08:16:24, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 08:26:46, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 08:37:27, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 08:47:48, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 08:58:16, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 09:08:57, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 09:19:30, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 09:30:06, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 09:40:37, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 09:51:02, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 10:01:29, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 10:12:15, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 10:22:56, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 10:33:14, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 10:43:30, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 10:53:48, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 11:03:52, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 11:14:07, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 11:24:31, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 11:34:32, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 11:44:35, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 11:54:44, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 12:05:28, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 12:15:34, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 12:25:35, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 12:36:24, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 12:47:06, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 12:57:10, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 13:07:48, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 13:18:38, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 13:29:22, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 13:39:30, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 13:49:32, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 13:59:47, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 14:10:01, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 14:20:09, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 14:30:30, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 14:40:37, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 14:51:20, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 15:02:03, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 15:12:43, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 15:23:23, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 15:33:52, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 15:44:10, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 15:54:39, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 16:05:24, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 16:15:52, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 16:26:28, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 16:37:14, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 16:47:57, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 16:58:23, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 17:08:44, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 17:19:17, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 17:29:48, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 17:40:07, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 17:50:29, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 18:00:53, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 18:11:31, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 18:22:13, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 18:32:57, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 18:43:23, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 18:53:50, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 19:04:20, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 19:14:49, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 19:25:29, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 19:35:55, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 19:45:58, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 19:56:35, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 20:06:35, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 20:17:13, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 20:27:50, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 20:38:18, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 20:49:08, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 20:59:48, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 21:10:15, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 21:20:32, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 21:30:57, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 21:41:10, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 21:51:47, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 22:02:20, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 22:12:59, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 22:23:14, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 22:33:45, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 22:44:11, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 22:54:26, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 23:04:46, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 23:15:28, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 23:25:50, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 23:36:06, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 23:46:30, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-14 23:57:01, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 00:07:17, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 00:17:47, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 00:28:15, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 00:38:31, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 00:48:46, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 00:59:01, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 01:09:16, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 01:19:31, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 01:29:48, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 01:40:06, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 01:50:21, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 02:00:41, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 02:11:10, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 02:21:29, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 02:31:55, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 02:42:16, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 02:52:35, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
